Time	Channel A	Channel B
24.55999985	0.56590470	1.14566500
24.63999985	0.56590470	1.14566500
24.71999985	0.56590470	1.32145100
24.79999985	0.56590470	1.32145100
24.87999985	0.56590470	1.32145100
24.95999985	0.56590470	1.32145100
25.03999985	0.56590470	1.14566500
25.11999985	0.55702380	1.32145100
25.19999985	0.56590470	1.32145100
25.27999985	0.55702380	1.32145100
25.35999985	0.55702380	1.32145100
25.43999985	0.55702380	1.14566500
25.51999984	0.55702380	1.32145100
25.59999984	0.55702380	1.32145100
25.67999984	0.54817350	1.32145100
25.75999984	0.54817350	1.32145100
25.83999984	0.54817350	1.32145100
25.91999984	0.54817350	1.32145100
25.99999984	0.54817350	1.32145100
26.07999984	0.53932310	1.32145100
26.15999984	0.54817350	1.32145100
26.23999984	0.54817350	1.32145100
26.31999984	0.53932310	1.32145100
26.39999984	0.53932310	1.32145100
26.47999984	0.53047280	1.32145100
26.55999984	0.53932310	1.32145100
26.63999984	0.53047280	1.32145100
26.71999984	0.53047280	1.32145100
26.79999984	0.53047280	1.32145100
26.87999984	0.53047280	1.32145100
26.95999984	0.53047280	1.32145100
27.03999984	0.53047280	1.32145100
27.11999984	0.53047280	1.32145100
27.19999983	0.53047280	1.32145100
27.27999983	0.53047280	1.32145100
27.35999983	0.53047280	1.32145100
27.43999983	0.53047280	1.32145100
27.51999983	0.53047280	1.32145100
27.59999983	0.53047280	1.32145100
27.67999983	0.53047280	1.32145100
27.75999983	0.53047280	1.32145100
27.83999983	0.53047280	1.32145100
27.91999983	0.53047280	1.32145100
27.99999983	0.53047280	1.32145100
28.07999983	0.53047280	1.32145100
28.15999983	0.53047280	1.32145100
28.23999983	0.53047280	1.32145100
28.31999983	0.53047280	1.32145100
28.39999983	0.53047280	1.32145100
28.47999983	0.53047280	1.32145100
28.55999983	0.53047280	1.32145100
28.63999983	0.53047280	1.32145100
28.71999983	0.53047280	1.32145100
28.79999982	0.53047280	1.32145100
28.87999982	0.53047280	1.32145100
28.95999982	0.53047280	1.32145100
29.03999982	0.53047280	1.32145100
29.11999982	0.53047280	1.32145100
29.19999982	0.53047280	1.32145100
29.27999982	0.53047280	1.32145100
29.35999982	0.53047280	1.32145100
29.43999982	0.53047280	1.32145100
29.51999982	0.53047280	1.32145100
29.59999982	0.53047280	1.32145100
29.67999982	0.53047280	1.32145100
29.75999982	0.53047280	1.32145100
29.83999982	0.53047280	1.32145100
29.91999982	0.53047280	1.14566500
29.99999982	0.53047280	1.32145100
30.07999982	0.53047280	1.32145100
30.15999982	0.53047280	1.32145100
30.23999982	0.53047280	1.32145100
30.31999982	0.53047280	1.32145100
30.39999982	0.52162240	1.32145100
30.47999981	0.53047280	1.32145100
30.55999981	0.53047280	1.32145100
30.63999981	0.53047280	1.32145100
30.71999981	0.52162240	1.32145100
30.79999981	0.53047280	1.32145100
30.87999981	0.52162240	1.32145100
30.95999981	0.53047280	1.32145100
31.03999981	0.52162240	1.32145100
31.11999981	0.52162240	1.32145100
31.19999981	0.52162240	1.32145100
31.27999981	0.52162240	1.32145100
31.35999981	0.52162240	1.32145100
31.43999981	0.53047280	1.32145100
31.51999981	0.52162240	1.32145100
31.59999981	0.52162240	1.32145100
31.67999981	0.52162240	1.32145100
31.75999981	0.52162240	1.32145100
31.83999981	0.52162240	1.14566500
31.91999981	0.52162240	1.32145100
31.99999981	0.52162240	1.32145100
32.07999981	0.52162240	1.32145100
32.15999980	0.52162240	1.14566500
32.23999980	0.52162240	1.14566500
32.31999980	0.52162240	1.14566500
32.39999980	0.52162240	1.14566500
32.47999980	0.52162240	1.32145100
32.55999980	0.52162240	1.14566500
32.63999980	0.52162240	1.14566500
32.71999980	0.52162240	1.14566500
32.79999980	0.52162240	1.14566500
32.87999980	0.52162240	1.14566500
32.95999980	0.52162240	1.32145100
33.03999980	0.52162240	1.14566500
33.11999980	0.52162240	1.14566500
33.19999980	0.52162240	1.14566500
33.27999980	0.53047280	1.14566500
33.35999980	0.53047280	1.14566500
33.43999980	0.52162240	1.14566500
33.51999980	0.52162240	1.14566500
33.59999980	0.52162240	1.14566500
33.67999980	0.52162240	1.14566500
33.75999979	0.52162240	1.14566500
33.83999979	0.52162240	1.14566500
33.91999979	0.52162240	1.14566500
33.99999979	0.52162240	1.14566500
34.07999979	0.52162240	1.14566500
34.15999979	0.52162240	1.14566500
34.23999979	0.52162240	1.14566500
34.31999979	0.52162240	1.14566500
34.39999979	0.52162240	1.14566500
34.47999979	0.52162240	1.14566500
34.55999979	0.52162240	1.14566500
34.63999979	0.52162240	1.14566500
34.71999979	0.52162240	0.96987830
34.79999979	0.52162240	0.96987830
34.87999979	0.52162240	0.96987830
34.95999979	0.52162240	0.96987830
35.03999979	0.52162240	1.14566500
35.11999979	0.52162240	0.96987830
35.19999979	0.52162240	0.96987830
35.27999979	0.51274150	0.96987830
35.35999979	0.51274150	0.96987830
35.43999978	0.52162240	0.96987830
35.51999978	0.52162240	0.96987830
35.59999978	0.52162240	0.96987830
35.67999978	0.52162240	0.96987830
35.75999978	0.51274150	0.96987830
35.83999978	0.51274150	1.14566500
35.91999978	0.52162240	0.96987830
35.99999978	0.52162240	0.96987830
36.07999978	0.52162240	0.96987830
36.15999978	0.52162240	0.96987830
36.23999978	0.52162240	0.96987830
36.31999978	0.51274150	0.96987830
36.39999978	0.52162240	0.96987830
36.47999978	0.52162240	0.96987830
36.55999978	0.51274150	0.96987830
36.63999978	0.52162240	0.96987830
36.71999978	0.52162240	0.96987830
36.79999978	0.52162240	0.96987830
36.87999978	0.52162240	0.96987830
36.95999978	0.52162240	0.79470200
37.03999977	0.52162240	0.96987830
37.11999977	0.52162240	0.79470200
37.19999977	0.52162240	0.96987830
37.27999977	0.52162240	0.79470200
37.35999977	0.52162240	0.79470200
37.43999977	0.52162240	0.79470200
37.51999977	0.52162240	0.96987830
37.59999977	0.52162240	0.79470200
37.67999977	0.52162240	0.79470200
37.75999977	0.52162240	0.79470200
37.83999977	0.52162240	0.79470200
37.91999977	0.52162240	0.79470200
37.99999977	0.52162240	0.79470200
38.07999977	0.52162240	0.79470200
38.15999977	0.52162240	0.79470200
38.23999977	0.52162240	0.79470200
38.31999977	0.52162240	0.79470200
38.39999977	0.52162240	0.79470200
38.47999977	0.52162240	0.79470200
38.55999977	0.52162240	0.61891540
38.63999977	0.52162240	0.79470200
38.71999976	0.52162240	0.61891540
38.79999976	0.52162240	0.61891540
38.87999976	0.52162240	0.61891540
38.95999976	0.52162240	0.61891540
39.03999976	0.52162240	0.61891540
39.11999976	0.52162240	0.61891540
39.19999976	0.52162240	0.61891540
39.27999976	0.52162240	0.61891540
39.35999976	0.52162240	0.61891540
39.43999976	0.52162240	0.61891540
39.51999976	0.52162240	0.61891540
39.59999976	0.53047280	0.61891540
39.67999976	0.52162240	0.61891540
39.75999976	0.53047280	0.61891540
39.83999976	0.53047280	0.61891540
39.91999976	0.53047280	0.44373910
39.99999976	0.53047280	-0.43336280
40.07999976	0.53047280	-0.60914950
40.15999976	0.52162240	-0.60914950
40.23999976	0.53047280	-0.60914950
40.31999975	0.53047280	-0.60914950
40.39999975	0.53047280	-0.60914950
40.47999975	0.53047280	-0.60914950
40.55999975	0.53047280	-0.60914950
40.63999975	0.53047280	-0.60914950
40.71999975	0.53047280	-0.60914950
40.79999975	0.53047280	-0.60914950
40.87999975	0.53047280	-0.60914950
40.95999975	0.53047280	-0.78432570
41.03999975	0.53047280	-0.78432570
41.11999975	0.53047280	-0.78432570
41.19999975	0.52162240	-0.78432570
41.27999975	0.53047280	-0.78432570
41.35999975	0.53047280	-0.78432570
41.43999975	0.53047280	-0.78432570
41.51999975	0.52162240	-0.78432570
41.59999975	0.53047280	-0.78432570
41.67999975	0.52162240	-0.78432570
41.75999975	0.52162240	-0.43336280
41.83999975	0.52162240	-0.25818660
41.91999975	0.52162240	0.26795250
41.99999974	0.51274150	3.77880200
42.07999974	0.53932310	5.35844000
42.15999974	0.53932310	6.93868800
42.23999974	0.52162240	3.42783900
42.31999974	0.53047280	4.65651400
42.39999974	0.53047280	3.95458800
42.47999974	0.52162240	3.25205200
42.55999974	0.48619040	0.26795250
42.63999974	0.53932310	0.44373910
42.71999974	0.52162240	6.23615200
42.79999974	0.53932310	4.30555200
42.87999974	0.52162240	7.28965100
42.95999974	0.53047280	2.55012700
43.03999974	0.53932310	2.72530300
43.11999974	0.54817350	-0.60914950
43.19999974	0.53047280	-0.78432570
43.27999974	0.53932310	-0.78432570
43.35999974	0.53932310	-0.96011230
43.43999974	0.53932310	-0.78432570
43.51999974	0.53047280	-0.96011230
43.59999974	0.53047280	-0.78432570
43.67999973	0.53047280	-0.78432570
43.75999973	0.53047280	-0.78432570
43.83999973	0.53932310	-0.96011230
43.91999973	0.53047280	-0.96011230
43.99999973	0.53047280	-0.96011230
44.07999973	0.53047280	-0.96011230
44.15999973	0.53047280	-0.96011230
44.23999973	0.53047280	-0.78432570
44.31999973	0.53047280	-0.96011230
44.39999973	0.52162240	-0.96011230
44.47999973	0.53047280	-0.96011230
44.55999973	0.53047280	-0.78432570
44.63999973	0.53047280	-0.96011230
44.71999973	0.53047280	-0.96011230
44.79999973	0.53047280	-0.96011230
44.87999973	0.53047280	-0.96011230
44.95999973	0.52162240	-0.96011230
45.03999973	0.53047280	-0.96011230
45.11999973	0.53047280	-0.96011230
45.19999973	0.52162240	-0.96011230
45.27999972	0.52162240	-0.96011230
45.35999972	0.53047280	-0.96011230
45.43999972	0.53047280	-0.96011230
45.51999972	0.52162240	-0.96011230
45.59999972	0.52162240	-0.96011230
45.67999972	0.53047280	-0.96011230
45.75999972	0.53047280	-0.96011230
45.83999972	0.53047280	-0.96011230
45.91999972	0.53047280	-0.96011230
45.99999972	0.53047280	-0.96011230
46.07999972	0.53047280	-0.96011230
46.15999972	0.52162240	-0.96011230
46.23999972	0.53047280	-1.13589900
46.31999972	0.53047280	-0.78432570
46.39999972	0.53047280	-0.96011230
46.47999972	0.52162240	-0.96011230
46.55999972	0.53047280	-0.96011230
46.63999972	0.53047280	-0.96011230
46.71999972	0.53047280	-0.96011230
46.79999972	0.53047280	-0.96011230
46.87999972	0.53047280	-0.96011230
46.95999971	0.53047280	-1.13589900
47.03999971	0.53047280	-1.13589900
47.11999971	0.53047280	-0.96011230
47.19999971	0.53047280	-0.96011230
47.27999971	0.53047280	-0.96011230
47.35999971	0.53047280	-0.96011230
47.43999971	0.53047280	-0.96011230
47.51999971	0.53047280	-0.96011230
47.59999971	0.53047280	-0.96011230
47.67999971	0.53047280	-0.96011230
47.75999971	0.53047280	-0.96011230
47.83999971	0.53047280	-0.96011230
47.91999971	0.53047280	-0.96011230
47.99999971	0.53047280	-0.96011230
48.07999971	0.51274150	-0.78432570
48.15999971	0.53047280	-0.78432570
48.23999971	0.53047280	-0.78432570
48.31999971	0.52162240	-0.78432570
48.39999971	0.52162240	-0.78432570
48.47999971	0.52162240	-0.78432570
48.55999970	0.52162240	-0.60914950
48.63999970	0.52162240	-0.43336280
48.71999970	0.52162240	-0.25818660
48.79999970	0.52162240	-0.08239998
48.87999970	0.53047280	-0.08239998
48.95999970	0.53932310	0.96987830
49.03999970	0.54817350	-0.25818660
49.11999970	0.53047280	-0.60914950
49.19999970	0.53047280	-0.60914950
49.27999970	0.53047280	-0.78432570
49.35999970	0.53047280	-0.78432570
49.43999970	0.53047280	-0.78432570
49.51999970	0.53047280	-0.60914950
49.59999970	0.53047280	-0.60914950
49.67999970	0.53047280	-0.78432570
49.75999970	0.53047280	-0.78432570
49.83999970	0.53932310	-0.96011230
49.91999970	0.53932310	-1.13589900
49.99999970	0.53047280	-0.96011230
50.07999970	0.53047280	-0.96011230
50.15999970	0.53047280	-1.13589900
50.23999969	0.53047280	-1.13589900
50.31999969	0.53047280	-0.96011230
50.39999969	0.53047280	-0.96011230
50.47999969	0.53047280	-1.13589900
50.55999969	0.53047280	-0.96011230
50.63999969	0.53047280	-0.96011230
50.71999969	0.53047280	-0.96011230
50.79999969	0.53047280	-0.96011230
50.87999969	0.53047280	-0.96011230
50.95999969	0.53047280	-0.96011230
51.03999969	0.53047280	-0.78432570
51.11999969	0.53047280	-0.78432570
51.19999969	0.53932310	-0.78432570
51.27999969	0.53932310	-0.78432570
51.35999969	0.53932310	-0.96011230
51.43999969	0.53932310	-0.96011230
51.51999969	0.53932310	-0.96011230
51.59999969	0.53932310	-0.96011230
51.67999969	0.53932310	-0.96011230
51.75999969	0.53047280	-0.96011230
51.83999968	0.53047280	-0.78432570
51.91999968	0.53047280	-0.78432570
51.99999968	0.53047280	-0.60914950
52.07999968	0.53047280	-0.60914950
52.15999968	0.53047280	-0.43336280
52.23999968	0.53047280	-0.25818660
52.31999968	0.53047280	-0.08239998
52.39999968	0.53047280	0.26795250
52.47999968	0.53047280	1.67241400
52.55999968	0.53047280	1.67241400
52.63999968	0.53047280	1.49662800
52.71999968	0.53932310	1.84759100
52.79999968	0.53047280	2.02337700
52.87999968	0.53047280	2.37434000
52.95999968	0.53047280	2.37434000
53.03999968	0.53047280	0.44373910
53.11999968	0.53047280	0.79470200
53.19999968	0.51274150	2.55012700
53.27999968	0.53047280	2.90108900
53.35999968	0.52162240	5.00747700
53.43999968	0.53932310	4.65651400
53.51999967	0.53047280	11.32725000
53.59999967	0.53932310	2.55012700
53.67999967	0.53047280	4.83230100
53.75999967	0.53047280	3.95458800
53.83999967	0.53047280	3.77880200
53.91999967	0.53047280	3.95458800
53.99999967	0.53047280	3.95458800
54.07999967	0.53047280	3.95458800
54.15999967	0.53047280	3.95458800
54.23999967	0.53047280	3.95458800
54.31999967	0.53047280	3.95458800
54.39999967	0.53047280	4.12976500
54.47999967	0.53047280	3.95458800
54.55999967	0.53047280	4.12976500
54.63999967	0.53047280	4.12976500
54.71999967	0.53047280	4.12976500
54.79999967	0.53047280	4.12976500
54.87999967	0.53047280	4.12976500
54.95999967	0.53047280	3.95458800
55.03999967	0.53047280	4.12976500
55.11999967	0.53047280	4.12976500
55.19999966	0.53047280	4.12976500
55.27999966	0.53047280	4.12976500
55.35999966	0.53047280	4.12976500
55.43999966	0.53047280	4.12976500
55.51999966	0.53047280	4.12976500
55.59999966	0.53047280	4.12976500
55.67999966	0.53047280	4.12976500
55.75999966	0.53047280	4.12976500
55.83999966	0.53047280	3.95458800
55.91999966	0.53047280	4.12976500
55.99999966	0.53047280	4.12976500
56.07999966	0.53047280	4.12976500
56.15999966	0.53047280	3.95458800
56.23999966	0.51274150	1.67241400
56.31999966	0.52162240	0.79470200
56.39999966	0.53047280	2.19916400
56.47999966	0.53047280	6.76290200
56.55999966	0.54817350	7.81640100
56.63999966	0.53047280	7.99157700
56.71999966	0.53932310	3.07687600
56.79999965	0.53047280	4.83230100
56.87999965	0.53047280	3.95458800
56.95999965	0.53047280	3.95458800
57.03999965	0.53047280	4.12976500
57.11999965	0.53047280	4.12976500
57.19999965	0.53047280	4.12976500
57.27999965	0.53047280	4.12976500
57.35999965	0.53047280	4.12976500
57.43999965	0.53047280	4.12976500
57.51999965	0.53047280	4.12976500
57.59999965	0.53047280	4.12976500
57.67999965	0.53047280	4.12976500
57.75999965	0.53047280	4.12976500
57.83999965	0.53047280	4.12976500
57.91999965	0.53047280	4.12976500
57.99999965	0.53047280	4.12976500
58.07999965	0.53047280	4.30555200
58.15999965	0.53047280	4.30555200
58.23999965	0.53047280	4.12976500
58.31999965	0.53047280	4.12976500
58.39999965	0.53047280	4.12976500
58.47999964	0.53047280	4.12976500
58.55999964	0.53047280	3.95458800
58.63999964	0.53047280	2.72530300
58.71999964	0.52162240	0.26795250
58.79999964	0.54817350	0.09277627
58.87999964	0.53932310	0.09277627
58.95999964	0.53932310	-0.08239998
59.03999964	0.53932310	-0.78432570
59.11999964	0.54817350	-0.78432570
59.19999964	0.53932310	-0.78432570
59.27999964	0.53932310	-0.78432570
59.35999964	0.53932310	-0.78432570
59.43999964	0.53932310	-0.78432570
59.51999964	0.53932310	-0.78432570
59.59999964	0.53932310	-0.78432570
59.67999964	0.54817350	-0.78432570
59.75999964	0.53932310	-0.78432570
59.83999964	0.53932310	-0.78432570
59.91999964	0.54817350	-0.78432570
59.99999964	0.53932310	-0.78432570
60.07999963	0.53932310	-0.78432570
60.15999963	0.54817350	-0.78432570
60.23999963	0.54817350	-0.78432570
60.31999963	0.55702380	-0.78432570
60.39999963	0.55702380	-0.78432570
60.47999963	0.55702380	-0.78432570
60.55999963	0.55702380	-0.78432570
60.63999963	0.55702380	-0.78432570
60.71999963	0.55702380	-0.78432570
60.79999963	0.55702380	-0.78432570
60.87999963	0.55702380	-0.78432570
60.95999963	0.55702380	-0.78432570
61.03999963	0.54817350	-0.78432570
61.11999963	0.54817350	-0.60914950
