Time	Channel A	Channel B
24.55999985	2.95419200	1.14566500
24.63999985	2.95419200	1.14566500
24.71999985	2.90978700	1.14566500
24.79999985	2.95419200	1.14566500
24.87999985	2.95419200	1.14566500
24.95999985	2.90978700	1.14566500
25.03999985	2.90978700	1.14566500
25.11999985	2.95419200	1.14566500
25.19999985	2.95419200	1.14566500
25.27999985	2.95419200	1.14566500
25.35999985	2.95419200	1.14566500
25.43999985	2.95419200	1.14566500
25.51999984	2.95419200	1.14566500
25.59999984	2.95419200	1.14566500
25.67999984	2.95419200	1.14566500
25.75999984	2.95419200	1.14566500
25.83999984	2.95419200	1.14566500
25.91999984	2.95419200	1.14566500
25.99999984	2.95419200	1.14566500
26.07999984	2.95419200	1.14566500
26.15999984	2.95419200	1.14566500
26.23999984	2.90978700	1.14566500
26.31999984	2.95419200	1.14566500
26.39999984	2.90978700	1.14566500
26.47999984	2.90978700	1.14566500
26.55999984	2.95419200	1.14566500
26.63999984	2.90978700	1.14566500
26.71999984	2.95419200	1.14566500
26.79999984	2.90978700	1.14566500
26.87999984	2.90978700	1.14566500
26.95999984	2.90978700	1.14566500
27.03999984	2.90978700	1.14566500
27.11999984	2.90978700	0.96987830
27.19999983	2.95419200	0.96987830
27.27999983	2.95419200	1.14566500
27.35999983	2.95419200	0.96987830
27.43999983	2.90978700	0.96987830
27.51999983	2.90978700	1.14566500
27.59999983	2.90978700	1.14566500
27.67999983	2.90978700	0.96987830
27.75999983	2.90978700	1.14566500
27.83999983	2.90978700	0.96987830
27.91999983	2.90978700	0.96987830
27.99999983	2.90978700	0.96987830
28.07999983	2.95419200	0.96987830
28.15999983	2.90978700	0.96987830
28.23999983	2.90978700	0.96987830
28.31999983	2.90978700	0.96987830
28.39999983	2.90978700	0.96987830
28.47999983	2.90978700	0.96987830
28.55999983	2.90978700	0.96987830
28.63999983	2.90978700	0.96987830
28.71999983	2.95419200	0.96987830
28.79999982	2.95419200	0.79470200
28.87999982	2.90978700	0.96987830
28.95999982	2.95419200	0.96987830
29.03999982	2.90978700	0.96987830
29.11999982	2.90978700	0.96987830
29.19999982	2.90978700	0.96987830
29.27999982	2.95419200	0.96987830
29.35999982	2.95419200	0.96987830
29.43999982	2.95419200	0.96987830
29.51999982	2.95419200	0.96987830
29.59999982	2.95419200	0.96987830
29.67999982	2.95419200	0.79470200
29.75999982	2.90978700	0.96987830
29.83999982	2.95419200	0.96987830
29.91999982	2.95419200	0.96987830
29.99999982	2.95419200	0.79470200
30.07999982	2.95419200	0.79470200
30.15999982	2.95419200	0.79470200
30.23999982	2.95419200	0.79470200
30.31999982	2.95419200	0.79470200
30.39999982	2.95419200	0.79470200
30.47999981	2.95419200	0.79470200
30.55999981	2.95419200	0.79470200
30.63999981	2.95419200	0.79470200
30.71999981	2.95419200	0.79470200
30.79999981	2.95419200	0.79470200
30.87999981	2.95419200	0.79470200
30.95999981	2.95419200	0.79470200
31.03999981	2.95419200	0.61891540
31.11999981	2.95419200	0.79470200
31.19999981	2.95419200	0.61891540
31.27999981	2.95419200	0.61891540
31.35999981	2.95419200	0.61891540
31.43999981	2.95419200	0.79470200
31.51999981	2.95419200	0.61891540
31.59999981	2.95419200	0.61891540
31.67999981	2.95419200	0.61891540
31.75999981	2.95419200	0.61891540
31.83999981	2.95419200	0.61891540
31.91999981	2.95419200	0.61891540
31.99999981	2.95419200	0.61891540
32.07999981	2.95419200	0.61891540
32.15999980	2.95419200	5.88519000
32.23999980	2.90978700	5.88519000
32.31999980	2.95419200	5.71001300
32.39999980	2.95419200	5.53422600
32.47999980	2.95419200	5.53422600
32.55999980	2.95419200	5.35844000
32.63999980	2.99859600	2.90108900
32.71999980	2.99859600	3.42783900
32.79999980	2.99859600	4.12976500
32.87999980	2.95419200	4.48072800
32.95999980	2.99859600	3.77880200
33.03999980	2.99859600	4.12976500
33.11999980	2.99859600	3.95458800
33.19999980	2.99859600	3.95458800
33.27999980	2.99859600	3.95458800
33.35999980	2.99859600	3.95458800
33.43999980	2.99859600	3.95458800
33.51999980	2.99859600	3.95458800
33.59999980	2.99859600	3.95458800
33.67999980	3.04284800	3.77880200
33.75999979	3.04284800	3.77880200
33.83999979	2.99859600	3.77880200
33.91999979	3.04284800	3.77880200
33.99999979	3.04284800	3.77880200
34.07999979	3.04284800	3.77880200
34.15999979	3.04284800	3.60301500
34.23999979	3.04284800	3.60301500
34.31999979	3.08725200	3.60301500
34.39999979	3.08725200	3.77880200
34.47999979	3.08725200	3.60301500
34.55999979	3.08725200	3.60301500
34.63999979	3.08725200	3.60301500
34.71999979	3.08725200	3.60301500
34.79999979	3.08725200	3.60301500
34.87999979	3.08725200	3.60301500
34.95999979	3.08725200	3.42783900
35.03999979	3.08725200	3.42783900
35.11999979	3.08725200	3.42783900
35.19999979	3.08725200	3.42783900
35.27999979	3.08725200	3.42783900
35.35999979	3.08725200	3.42783900
35.43999978	3.13150400	3.42783900
35.51999978	3.13150400	3.42783900
35.59999978	3.08725200	3.42783900
35.67999978	3.08725200	3.42783900
35.75999978	3.08725200	3.42783900
35.83999978	3.13150400	3.42783900
35.91999978	3.13150400	3.42783900
35.99999978	3.08725200	3.42783900
36.07999978	3.13150400	3.25205200
36.15999978	3.08725200	3.42783900
36.23999978	3.13150400	3.25205200
36.31999978	3.13150400	3.42783900
36.39999978	3.13150400	3.25205200
36.47999978	3.13150400	3.42783900
36.55999978	3.13150400	3.25205200
36.63999978	3.08725200	3.25205200
36.71999978	3.13150400	3.25205200
36.79999978	3.13150400	3.25205200
36.87999978	3.08725200	3.25205200
36.95999978	3.13150400	3.25205200
37.03999977	3.13150400	3.07687600
37.11999977	3.13150400	3.25205200
37.19999977	3.13150400	3.25205200
37.27999977	3.08725200	3.25205200
37.35999977	3.13150400	3.07687600
37.43999977	3.13150400	3.07687600
37.51999977	3.13150400	3.07687600
37.59999977	3.13150400	3.07687600
37.67999977	3.13150400	3.07687600
37.75999977	3.13150400	3.07687600
37.83999977	3.13150400	3.07687600
37.91999977	3.13150400	3.07687600
37.99999977	3.13150400	3.07687600
38.07999977	3.08725200	2.90108900
38.15999977	3.08725200	3.07687600
38.23999977	3.13150400	2.90108900
38.31999977	3.08725200	2.90108900
38.39999977	3.13150400	2.90108900
38.47999977	3.13150400	3.07687600
38.55999977	3.13150400	2.90108900
38.63999977	3.08725200	2.90108900
38.71999976	3.08725200	2.90108900
38.79999976	3.08725200	2.90108900
38.87999976	3.08725200	2.90108900
38.95999976	3.08725200	2.90108900
39.03999976	3.08725200	2.72530300
39.11999976	3.08725200	2.90108900
39.19999976	3.08725200	2.90108900
39.27999976	3.08725200	2.72530300
39.35999976	3.08725200	2.72530300
39.43999976	3.08725200	2.72530300
39.51999976	3.08725200	2.72530300
39.59999976	3.08725200	2.72530300
39.67999976	3.08725200	2.72530300
39.75999976	3.08725200	2.72530300
39.83999976	3.04284800	2.72530300
39.91999976	3.08725200	2.72530300
39.99999976	3.04284800	2.72530300
40.07999976	3.04284800	2.72530300
40.15999976	3.04284800	2.72530300
40.23999976	3.04284800	2.55012700
40.31999975	3.04284800	2.55012700
40.39999975	2.99859600	2.55012700
40.47999975	3.04284800	2.55012700
40.55999975	2.99859600	2.55012700
40.63999975	2.99859600	2.55012700
40.71999975	3.04284800	2.55012700
40.79999975	2.99859600	2.37434000
40.87999975	2.99859600	2.37434000
40.95999975	2.99859600	2.37434000
41.03999975	2.99859600	2.37434000
41.11999975	2.99859600	2.37434000
41.19999975	2.95419200	2.37434000
41.27999975	2.95419200	2.37434000
41.35999975	2.99859600	2.37434000
41.43999975	2.95419200	2.37434000
41.51999975	2.95419200	2.19916400
41.59999975	2.95419200	2.37434000
41.67999975	2.95419200	2.19916400
41.75999975	2.95419200	2.37434000
41.83999975	2.95419200	2.19916400
41.91999975	2.95419200	2.37434000
41.99999974	2.95419200	2.19916400
42.07999974	2.95419200	2.19916400
42.15999974	2.95419200	2.19916400
42.23999974	2.95419200	2.37434000
42.31999974	2.95419200	2.37434000
42.39999974	2.95419200	2.19916400
42.47999974	2.95419200	2.19916400
42.55999974	2.95419200	2.19916400
42.63999974	2.95419200	2.37434000
42.71999974	2.95419200	2.37434000
42.79999974	2.95419200	2.37434000
42.87999974	2.95419200	2.19916400
42.95999974	2.95419200	2.19916400
43.03999974	2.95419200	2.37434000
43.11999974	2.95419200	2.19916400
43.19999974	2.95419200	2.37434000
43.27999974	2.95419200	2.19916400
43.35999974	2.95419200	2.37434000
43.43999974	2.95419200	2.19916400
43.51999974	2.90978700	2.19916400
43.59999974	2.95419200	2.37434000
43.67999973	2.95419200	2.19916400
43.75999973	2.95419200	2.37434000
43.83999973	2.95419200	2.19916400
43.91999973	2.95419200	2.37434000
43.99999973	2.95419200	2.37434000
44.07999973	2.95419200	2.37434000
44.15999973	2.95419200	2.37434000
44.23999973	2.90978700	2.37434000
44.31999973	2.95419200	2.37434000
44.39999973	2.95419200	2.37434000
44.47999973	2.90978700	2.37434000
44.55999973	2.90978700	2.37434000
44.63999973	2.95419200	2.37434000
44.71999973	2.95419200	2.37434000
44.79999973	2.95419200	2.55012700
44.87999973	2.90978700	2.55012700
44.95999973	2.90978700	2.55012700
45.03999973	2.95419200	2.55012700
45.11999973	2.95419200	2.55012700
45.19999973	2.95419200	2.72530300
45.27999972	2.95419200	2.72530300
45.35999972	2.90978700	2.72530300
45.43999972	2.95419200	2.72530300
45.51999972	2.95419200	2.72530300
45.59999972	2.95419200	2.72530300
45.67999972	2.95419200	2.72530300
45.75999972	2.95419200	2.72530300
45.83999972	2.95419200	2.72530300
45.91999972	2.95419200	2.72530300
45.99999972	2.95419200	2.90108900
46.07999972	2.95419200	2.90108900
46.15999972	2.90978700	2.90108900
46.23999972	2.95419200	2.90108900
46.31999972	2.95419200	2.90108900
46.39999972	2.95419200	3.07687600
46.47999972	2.95419200	3.07687600
46.55999972	2.95419200	3.07687600
46.63999972	2.95419200	3.07687600
46.71999972	2.95419200	3.07687600
46.79999972	2.95419200	3.07687600
46.87999972	2.95419200	3.07687600
46.95999971	2.95419200	3.25205200
47.03999971	2.95419200	3.25205200
47.11999971	2.95419200	3.25205200
47.19999971	2.95419200	3.25205200
47.27999971	2.95419200	3.25205200
47.35999971	2.95419200	3.25205200
47.43999971	2.95419200	3.25205200
47.51999971	2.95419200	3.42783900
47.59999971	2.95419200	3.25205200
47.67999971	2.90978700	3.42783900
47.75999971	2.95419200	3.25205200
47.83999971	2.95419200	3.25205200
47.91999971	2.99859600	3.42783900
47.99999971	2.95419200	3.25205200
48.07999971	2.95419200	3.42783900
48.15999971	2.95419200	3.42783900
48.23999971	2.95419200	3.42783900
48.31999971	2.95419200	3.42783900
48.39999971	2.95419200	3.42783900
48.47999971	2.95419200	3.42783900
48.55999970	2.95419200	3.42783900
48.63999970	2.95419200	3.42783900
48.71999970	2.95419200	3.42783900
48.79999970	2.95419200	3.42783900
48.87999970	2.95419200	3.60301500
48.95999970	2.95419200	3.42783900
49.03999970	2.95419200	3.42783900
49.11999970	2.95419200	3.60301500
49.19999970	2.95419200	3.42783900
49.27999970	2.95419200	3.42783900
49.35999970	2.95419200	3.42783900
49.43999970	2.95419200	3.60301500
49.51999970	2.95419200	3.60301500
49.59999970	2.95419200	3.60301500
49.67999970	2.95419200	3.60301500
49.75999970	2.95419200	3.60301500
49.83999970	2.95419200	3.60301500
49.91999970	2.95419200	3.60301500
49.99999970	2.95419200	3.77880200
50.07999970	2.95419200	3.77880200
50.15999970	2.95419200	3.77880200
50.23999969	2.95419200	3.77880200
50.31999969	2.95419200	3.77880200
50.39999969	2.95419200	3.77880200
50.47999969	2.95419200	3.77880200
50.55999969	2.95419200	3.95458800
50.63999969	2.95419200	3.95458800
50.71999969	2.95419200	3.95458800
50.79999969	2.95419200	3.77880200
50.87999969	2.95419200	3.95458800
50.95999969	2.95419200	3.95458800
51.03999969	2.95419200	3.95458800
51.11999969	2.95419200	3.95458800
51.19999969	2.95419200	3.95458800
51.27999969	2.95419200	4.12976500
51.35999969	2.95419200	3.95458800
51.43999969	2.95419200	4.12976500
51.51999969	2.95419200	3.95458800
51.59999969	2.95419200	3.95458800
51.67999969	2.95419200	4.12976500
51.75999969	2.95419200	4.12976500
51.83999968	2.95419200	4.12976500
51.91999968	2.95419200	4.12976500
51.99999968	2.95419200	4.12976500
52.07999968	2.95419200	4.12976500
52.15999968	2.95419200	4.12976500
52.23999968	2.95419200	4.12976500
52.31999968	2.99859600	4.30555200
52.39999968	2.99859600	9.92278900
52.47999968	2.99859600	4.65651400
52.55999968	2.99859600	4.30555200
52.63999968	2.99859600	4.65651400
52.71999968	2.99859600	4.12976500
52.79999968	2.99859600	3.42783900
52.87999968	2.99859600	0.61891540
52.95999968	2.99859600	0.44373910
53.03999968	2.99859600	0.44373910
53.11999968	3.04284800	0.09277627
53.19999968	3.04284800	-0.43336280
53.27999968	3.04284800	-0.60914950
53.35999968	3.04284800	-0.60914950
53.43999968	3.08725200	-0.60914950
53.51999967	3.08725200	-0.43336280
53.59999967	3.08725200	-0.43336280
53.67999967	3.08725200	-0.25818660
53.75999967	3.08725200	0.09277627
53.83999967	3.08725200	0.61891540
53.91999967	3.08725200	0.61891540
53.99999967	3.13150400	0.79470200
54.07999967	3.13150400	0.79470200
54.15999967	3.08725200	0.79470200
54.23999967	3.13150400	0.79470200
54.31999967	3.13150400	0.79470200
54.39999967	3.13150400	0.79470200
54.47999967	3.13150400	0.79470200
54.55999967	3.13150400	0.79470200
54.63999967	3.13150400	0.79470200
54.71999967	3.17590900	0.79470200
54.79999967	3.13150400	0.96987830
54.87999967	3.13150400	0.96987830
54.95999967	3.17590900	0.96987830
55.03999967	3.17590900	0.79470200
55.11999967	3.17590900	0.96987830
55.19999966	3.17590900	0.96987830
55.27999966	3.17590900	0.96987830
55.35999966	3.17590900	0.96987830
55.43999966	3.17590900	0.96987830
55.51999966	3.17590900	0.96987830
55.59999966	3.17590900	0.96987830
55.67999966	3.17590900	0.96987830
55.75999966	3.17590900	0.96987830
55.83999966	3.22016000	0.96987830
55.91999966	3.22016000	0.96987830
55.99999966	3.22016000	0.96987830
56.07999966	3.22016000	1.14566500
56.15999966	3.17590900	0.96987830
56.23999966	3.22016000	0.96987830
56.31999966	3.22016000	0.96987830
56.39999966	3.22016000	1.14566500
56.47999966	3.22016000	1.14566500
56.55999966	3.22016000	1.14566500
56.63999966	3.22016000	0.96987830
56.71999966	3.22016000	1.14566500
56.79999965	3.22016000	1.14566500
56.87999965	3.22016000	1.14566500
56.95999965	3.22016000	1.14566500
57.03999965	3.22016000	1.14566500
57.11999965	3.26456500	1.14566500
57.19999965	3.22016000	1.14566500
57.27999965	3.26456500	1.14566500
57.35999965	3.26456500	1.14566500
57.43999965	3.26456500	1.14566500
57.51999965	3.26456500	1.14566500
57.59999965	3.26456500	1.14566500
57.67999965	3.26456500	1.14566500
57.75999965	3.22016000	1.14566500
57.83999965	3.26456500	1.14566500
57.91999965	3.26456500	1.14566500
57.99999965	3.22016000	1.14566500
58.07999965	3.26456500	1.14566500
58.15999965	3.22016000	1.14566500
58.23999965	3.26456500	1.14566500
58.31999965	3.26456500	1.32145100
58.39999965	3.22016000	1.32145100
58.47999964	3.26456500	1.14566500
58.55999964	3.22016000	1.32145100
58.63999964	3.22016000	1.32145100
58.71999964	3.22016000	1.32145100
58.79999964	3.22016000	1.32145100
58.87999964	3.22016000	1.32145100
58.95999964	3.22016000	1.32145100
59.03999964	3.22016000	1.32145100
59.11999964	3.22016000	1.32145100
59.19999964	3.22016000	1.32145100
59.27999964	3.22016000	1.32145100
59.35999964	3.22016000	1.32145100
59.43999964	3.22016000	1.32145100
59.51999964	3.22016000	1.32145100
59.59999964	3.17590900	1.32145100
59.67999964	3.17590900	1.32145100
59.75999964	3.22016000	1.32145100
59.83999964	3.22016000	1.32145100
59.91999964	3.17590900	1.32145100
59.99999964	3.17590900	1.32145100
60.07999963	3.17590900	1.32145100
60.15999963	3.17590900	1.32145100
60.23999963	3.17590900	1.32145100
60.31999963	3.17590900	1.32145100
60.39999963	3.17590900	1.32145100
60.47999963	3.17590900	1.32145100
60.55999963	3.17590900	1.32145100
60.63999963	3.17590900	1.32145100
60.71999963	3.17590900	1.32145100
60.79999963	3.17590900	1.32145100
60.87999963	3.13150400	1.32145100
60.95999963	3.13150400	1.32145100
61.03999963	3.17590900	1.32145100
61.11999963	3.13150400	1.32145100
61.19999963	3.13150400	1.32145100
61.27999963	3.13150400	1.32145100
61.35999963	3.13150400	1.32145100
61.43999963	3.13150400	1.32145100
61.51999963	3.13150400	1.32145100
61.59999963	3.13150400	1.32145100
61.67999963	3.08725200	1.32145100
61.75999962	3.08725200	1.32145100
61.83999962	3.08725200	1.32145100
