Time	Channel A
46.35999972	-0.02563555
46.39999972	-0.02563555
46.43999972	-0.02563555
46.47999972	-0.02563555
46.51999972	-0.02563555
46.55999972	-0.02563555
46.59999972	-0.02563555
46.63999972	-0.02563555
46.67999972	-0.02563555
46.71999972	-0.02563555
46.75999972	-0.02563555
46.79999972	-0.02563555
46.83999972	-0.02563555
46.87999972	-0.02563555
46.91999971	0.06317332
46.95999971	0.06317332
46.99999971	0.06317332
47.03999971	0.06317332
47.07999971	0.06317332
47.11999971	0.15167700
47.15999971	0.15167700
47.19999971	0.15167700
47.23999971	0.15167700
47.27999971	0.15167700
47.31999971	0.15167700
47.35999971	0.24048580
47.39999971	0.24048580
47.43999971	0.24048580
47.47999971	0.24048580
47.51999971	0.24048580
47.55999971	0.24048580
47.59999971	0.32898950
47.63999971	0.24048580
47.67999971	0.24048580
47.71999971	0.32898950
47.75999971	0.32898950
47.79999971	0.32898950
47.83999971	0.32898950
47.87999971	0.32898950
47.91999971	0.32898950
47.95999971	0.32898950
47.99999971	0.41749320
48.03999971	0.32898950
48.07999971	0.32898950
48.11999971	0.32898950
48.15999971	0.41749320
48.19999971	0.32898950
48.23999971	0.32898950
48.27999971	0.32898950
48.31999971	0.32898950
48.35999971	0.32898950
48.39999971	0.32898950
48.43999971	0.32898950
48.47999971	0.32898950
48.51999971	0.32898950
48.55999970	0.32898950
48.59999970	0.32898950
48.63999970	0.32898950
48.67999970	0.24048580
48.71999970	0.32898950
48.75999970	0.24048580
48.79999970	0.24048580
48.83999970	0.24048580
48.87999970	0.24048580
48.91999970	0.24048580
48.95999970	0.24048580
48.99999970	0.24048580
49.03999970	0.24048580
49.07999970	0.24048580
49.11999970	0.24048580
49.15999970	0.24048580
49.19999970	0.24048580
49.23999970	0.24048580
49.27999970	0.24048580
49.31999970	0.24048580
49.35999970	0.24048580
49.39999970	0.24048580
49.43999970	0.24048580
49.47999970	0.32898950
49.51999970	0.32898950
49.55999970	0.32898950
49.59999970	0.32898950
49.63999970	0.32898950
49.67999970	0.32898950
49.71999970	0.32898950
49.75999970	0.32898950
49.79999970	0.41749320
49.83999970	0.41749320
49.87999970	0.32898950
49.91999970	0.50630210
49.95999970	0.50630210
49.99999970	0.50630210
50.03999970	0.50630210
50.07999970	0.50630210
50.11999970	0.50630210
50.15999970	0.50630210
50.19999969	0.59480580
50.23999969	0.59480580
50.27999969	0.59480580
50.31999969	0.59480580
50.35999969	0.59480580
50.39999969	0.68361460
50.43999969	0.68361460
50.47999969	0.68361460
50.51999969	0.68361460
50.55999969	0.68361460
50.59999969	0.68361460
50.63999969	0.77211830
50.67999969	0.77211830
50.71999969	0.77211830
50.75999969	0.77211830
50.79999969	0.86092720
50.83999969	0.86092720
50.87999969	0.86092720
50.91999969	0.86092720
50.95999969	0.86092720
50.99999969	0.86092720
51.03999969	0.94943080
51.07999969	0.94943080
51.11999969	0.94943080
51.15999969	0.94943080
51.19999969	1.03824000
51.23999969	1.03824000
51.27999969	1.03824000
51.31999969	1.03824000
51.35999969	1.12674300
51.39999969	1.03824000
51.43999969	1.03824000
51.47999969	1.12674300
51.51999969	1.12674300
51.55999969	1.12674300
51.59999969	1.21555200
51.63999969	1.12674300
51.67999969	1.12674300
51.71999969	1.21555200
51.75999969	1.21555200
51.79999969	1.12674300
51.83999968	1.12674300
51.87999968	1.21555200
51.91999968	1.12674300
51.95999968	1.12674300
51.99999968	1.12674300
52.03999968	1.12674300
52.07999968	1.12674300
52.11999968	1.12674300
52.15999968	1.12674300
52.19999968	1.12674300
52.23999968	1.12674300
52.27999968	1.12674300
52.31999968	1.12674300
52.35999968	1.12674300
52.39999968	1.12674300
52.43999968	1.21555200
52.47999968	1.12674300
52.51999968	1.12674300
52.55999968	1.12674300
52.59999968	1.21555200
52.63999968	1.21555200
52.67999968	1.21555200
52.71999968	1.21555200
52.75999968	1.21555200
52.79999968	1.12674300
52.83999968	1.21555200
52.87999968	1.21555200
52.91999968	1.21555200
52.95999968	1.21555200
52.99999968	1.21555200
53.03999968	1.21555200
53.07999968	1.21555200
53.11999968	1.30405600
53.15999968	1.21555200
53.19999968	1.30405600
53.23999968	1.30405600
53.27999968	1.30405600
53.31999968	1.30405600
53.35999968	1.30405600
53.39999968	1.30405600
53.43999968	1.30405600
53.47999967	1.39286500
53.51999967	1.39286500
53.55999967	1.39286500
53.59999967	1.39286500
53.63999967	1.39286500
53.67999967	1.39286500
53.71999967	1.39286500
53.75999967	1.39286500
53.79999967	1.48136800
53.83999967	1.48136800
53.87999967	1.57017700
53.91999967	1.57017700
53.95999967	1.57017700
53.99999967	1.57017700
54.03999967	1.57017700
54.07999967	1.57017700
54.11999967	1.65868100
54.15999967	1.65868100
54.19999967	1.65868100
54.23999967	1.74749000
54.27999967	1.74749000
54.31999967	1.74749000
54.35999967	1.92480200
54.39999967	1.92480200
54.43999967	2.01330600
54.47999967	2.01330600
54.51999967	2.10211500
54.55999967	2.10211500
54.59999967	2.27942800
54.63999967	2.27942800
54.67999967	2.36793100
54.71999967	2.36793100
54.75999967	2.45674000
54.79999967	2.54524400
54.83999967	2.63405300
54.87999967	2.72255600
54.91999967	2.72255600
54.95999967	2.81136500
54.99999967	2.89986900
55.03999967	2.98867800
55.07999967	2.98867800
55.11999967	3.07718100
55.15999966	3.16599000
55.19999966	3.16599000
55.23999966	3.16599000
55.27999966	3.34330300
55.31999966	3.34330300
55.35999966	3.34330300
55.39999966	3.43211200
55.43999966	3.43211200
55.47999966	3.52061500
55.51999966	3.52061500
55.55999966	3.60942400
55.59999966	3.60942400
55.63999966	3.60942400
55.67999966	3.60942400
55.71999966	3.69792800
55.75999966	3.69792800
55.79999966	3.69792800
55.83999966	3.69792800
55.87999966	3.69792800
55.91999966	3.69792800
55.95999966	3.69792800
55.99999966	3.69792800
56.03999966	3.60942400
56.07999966	3.52061500
56.11999966	3.60942400
56.15999966	3.52061500
56.19999966	3.52061500
56.23999966	3.43211200
56.27999966	3.43211200
56.31999966	3.43211200
56.35999966	3.34330300
56.39999966	3.34330300
56.43999966	3.25479900
56.47999966	3.16599000
56.51999966	3.16599000
56.55999966	3.07718100
56.59999966	2.98867800
56.63999966	2.98867800
56.67999966	2.89986900
56.71999966	2.81136500
56.75999966	2.72255600
56.79999965	2.72255600
56.83999965	2.63405300
56.87999965	2.63405300
56.91999965	2.45674000
56.95999965	2.36793100
56.99999965	2.27942800
57.03999965	2.27942800
57.07999965	2.19061900
57.11999965	2.10211500
57.15999965	2.10211500
57.19999965	2.01330600
57.23999965	1.92480200
57.27999965	1.92480200
57.31999965	1.83599400
57.35999965	1.74749000
57.39999965	1.74749000
57.43999965	1.65868100
57.47999965	1.65868100
57.51999965	1.65868100
57.55999965	1.57017700
57.59999965	1.57017700
57.63999965	1.48136800
57.67999965	1.39286500
57.71999965	1.48136800
57.75999965	1.39286500
57.79999965	1.39286500
57.83999965	1.39286500
57.87999965	1.30405600
57.91999965	1.30405600
57.95999965	1.30405600
57.99999965	1.30405600
58.03999965	1.30405600
58.07999965	1.30405600
58.11999965	1.21555200
58.15999965	1.21555200
58.19999965	1.30405600
58.23999965	1.21555200
58.27999965	1.30405600
58.31999965	1.30405600
58.35999965	1.30405600
58.39999965	1.30405600
58.43999964	1.30405600
58.47999964	1.30405600
58.51999964	1.30405600
58.55999964	1.30405600
58.59999964	1.30405600
58.63999964	1.39286500
58.67999964	1.39286500
58.71999964	1.39286500
58.75999964	1.39286500
58.79999964	1.48136800
58.83999964	1.48136800
58.87999964	1.48136800
58.91999964	1.48136800
58.95999964	1.48136800
58.99999964	1.57017700
59.03999964	1.57017700
59.07999964	1.57017700
59.11999964	1.57017700
59.15999964	1.65868100
59.19999964	1.65868100
59.23999964	1.65868100
59.27999964	1.65868100
59.31999964	1.65868100
59.35999964	1.65868100
59.39999964	1.74749000
59.43999964	1.74749000
59.47999964	1.74749000
59.51999964	1.74749000
59.55999964	1.74749000
59.59999964	1.74749000
59.63999964	1.83599400
59.67999964	1.83599400
59.71999964	1.83599400
59.75999964	1.92480200
59.79999964	1.92480200
59.83999964	1.92480200
59.87999964	1.92480200
59.91999964	1.92480200
59.95999964	1.92480200
59.99999964	1.92480200
60.03999964	1.92480200
60.07999963	1.92480200
60.11999963	1.92480200
60.15999963	1.83599400
60.19999963	1.83599400
60.23999963	1.83599400
60.27999963	1.83599400
60.31999963	1.83599400
60.35999963	1.74749000
60.39999963	1.74749000
60.43999963	1.74749000
60.47999963	1.65868100
60.51999963	1.65868100
60.55999963	1.65868100
60.59999963	1.57017700
60.63999963	1.57017700
60.67999963	1.57017700
60.71999963	1.57017700
60.75999963	1.57017700
60.79999963	1.39286500
60.83999963	1.39286500
60.87999963	1.39286500
60.91999963	1.30405600
60.95999963	1.30405600
60.99999963	1.30405600
61.03999963	1.21555200
61.07999963	1.21555200
61.11999963	1.21555200
61.15999963	1.12674300
61.19999963	1.03824000
61.23999963	1.03824000
61.27999963	1.03824000
61.31999963	0.94943080
61.35999963	0.94943080
61.39999963	0.86092720
61.43999963	0.77211830
61.47999963	0.68361460
61.51999963	0.68361460
61.55999963	0.59480580
61.59999963	0.59480580
61.63999963	0.50630210
61.67999963	0.41749320
61.71999962	0.41749320
61.75999962	0.32898950
61.79999962	0.24048580
61.83999962	0.24048580
61.87999962	0.15167700
61.91999962	0.15167700
61.95999962	0.06317332
61.99999962	0.06317332
62.03999962	-0.02563555
62.07999962	-0.02563555
62.11999962	0.06317332
62.15999962	-0.02563555
62.19999962	-0.02563555
62.23999962	-0.02563555
62.27999962	0.06317332
62.31999962	-0.02563555
62.35999962	-0.02563555
62.39999962	-0.02563555
62.43999962	-0.02563555
62.47999962	0.06317332
62.51999962	0.15167700
62.55999962	0.15167700
62.59999962	0.24048580
62.63999962	0.24048580
62.67999962	0.32898950
62.71999962	0.32898950
62.75999962	0.32898950
62.79999962	0.41749320
62.83999962	0.41749320
62.87999962	0.50630210
62.91999962	0.50630210
62.95999962	0.50630210
62.99999962	0.50630210
63.03999962	0.50630210
63.07999962	0.59480580
63.11999962	0.59480580
63.15999962	0.59480580
63.19999962	0.50630210
63.23999962	0.59480580
63.27999962	0.59480580
63.31999962	0.59480580
63.35999961	0.50630210
63.39999961	0.50630210
63.43999961	0.50630210
63.47999961	0.50630210
63.51999961	0.50630210
63.55999961	0.50630210
63.59999961	0.50630210
63.63999961	0.50630210
63.67999961	0.50630210
63.71999961	0.32898950
63.75999961	0.32898950
63.79999961	0.32898950
63.83999961	0.32898950
63.87999961	0.24048580
63.91999961	0.32898950
63.95999961	0.24048580
63.99999961	0.24048580
64.03999961	0.15167700
64.07999961	0.15167700
64.11999961	0.15167700
64.15999961	0.15167700
64.19999961	0.15167700
64.23999961	0.06317332
64.27999961	0.15167700
64.31999961	0.06317332
64.35999961	0.06317332
64.39999961	-0.02563555
64.43999961	-0.02563555
64.47999961	-0.02563555
64.51999961	-0.02563555
64.55999961	-0.02563555
64.59999961	-0.02563555
64.63999961	-0.02563555
64.67999961	0.06317332
64.71999961	-0.02563555
64.75999961	0.06317332
64.79999961	-0.02563555
64.83999961	-0.02563555
64.87999961	-0.02563555
64.91999961	-0.02563555
64.95999961	-0.02563555
64.99999960	0.06317332
65.03999960	0.06317332
65.07999960	-0.02563555
65.11999960	-0.02563555
65.15999960	-0.02563555
65.19999960	-0.02563555
65.23999960	0.06317332
65.27999960	0.06317332
65.31999960	0.06317332
65.35999960	0.06317332
65.39999960	0.06317332
65.43999960	0.06317332
65.47999960	0.06317332
65.51999960	0.06317332
65.55999960	0.06317332
65.59999960	0.06317332
65.63999960	0.06317332
65.67999960	0.06317332
65.71999960	0.06317332
65.75999960	0.06317332
65.79999960	0.06317332
65.83999960	0.06317332
65.87999960	0.06317332
65.91999960	0.06317332
65.95999960	0.06317332
65.99999960	0.06317332
66.03999960	0.06317332
66.07999960	0.06317332
66.11999960	-0.02563555
66.15999960	0.06317332
66.19999960	-0.02563555
66.23999960	0.06317332
66.27999960	-0.02563555
66.31999960	-0.02563555
66.35999960	-0.02563555
66.39999960	-0.02563555
66.43999960	-0.02563555
66.47999960	-0.02563555
66.51999960	-0.02563555
66.55999960	-0.02563555
66.59999960	0.06317332
66.63999959	0.06317332
66.67999959	-0.02563555
66.71999959	-0.02563555
66.75999959	-0.02563555
66.79999959	-0.02563555
66.83999959	-0.02563555
66.87999959	-0.02563555
66.91999959	-0.02563555
66.95999959	-0.02563555
66.99999959	-0.02563555
67.03999959	0.06317332
67.07999959	0.06317332
67.11999959	0.06317332
67.15999959	0.06317332
67.19999959	0.15167700
67.23999959	0.15167700
67.27999959	0.15167700
67.31999959	0.15167700
67.35999959	0.15167700
67.39999959	0.15167700
67.43999959	0.15167700
67.47999959	0.15167700
67.51999959	0.15167700
67.55999959	0.15167700
67.59999959	0.15167700
67.63999959	0.24048580
67.67999959	0.24048580
67.71999959	0.24048580
67.75999959	0.24048580
67.79999959	0.24048580
67.83999959	0.24048580
67.87999959	0.24048580
67.91999959	0.15167700
67.95999959	0.24048580
67.99999959	0.15167700
68.03999959	0.15167700
68.07999959	0.15167700
68.11999959	0.15167700
68.15999959	0.15167700
68.19999959	0.15167700
68.23999959	0.15167700
68.27999959	0.15167700
68.31999958	0.15167700
68.35999958	0.15167700
68.39999958	0.15167700
68.43999958	0.15167700
68.47999958	0.15167700
68.51999958	0.06317332
68.55999958	0.06317332
68.59999958	0.06317332
68.63999958	0.06317332
68.67999958	0.06317332
68.71999958	0.06317332
68.75999958	0.06317332
68.79999958	-0.02563555
68.83999958	0.06317332
68.87999958	0.06317332
68.91999958	0.06317332
68.95999958	-0.02563555
68.99999958	-0.02563555
69.03999958	-0.02563555
69.07999958	-0.02563555
69.11999958	-0.02563555
69.15999958	-0.02563555
69.19999958	-0.02563555
69.23999958	-0.02563555
69.27999958	-0.02563555
69.31999958	-0.02563555
69.35999958	-0.02563555
69.39999958	-0.02563555
69.43999958	-0.02563555
69.47999958	-0.02563555
69.51999958	0.06317332
69.55999958	0.06317332
69.59999958	-0.02563555
69.63999958	-0.02563555
69.67999958	0.06317332
69.71999958	0.06317332
69.75999958	-0.02563555
69.79999958	-0.02563555
69.83999958	-0.02563555
69.87999958	-0.02563555
69.91999958	-0.02563555
69.95999957	0.06317332
69.99999957	-0.02563555
70.03999957	0.06317332
70.07999957	-0.02563555
70.11999957	-0.02563555
70.15999957	0.06317332
70.19999957	-0.02563555
70.23999957	-0.02563555
70.27999957	-0.02563555
70.31999957	0.06317332
70.35999957	0.06317332
70.39999957	-0.02563555
70.43999957	-0.02563555
70.47999957	-0.02563555
70.51999957	-0.02563555
70.55999957	-0.02563555
70.59999957	-0.02563555
70.63999957	-0.02563555
70.67999957	-0.02563555
70.71999957	-0.02563555
70.75999957	-0.02563555
70.79999957	0.06317332
70.83999957	-0.02563555
70.87999957	-0.02563555
70.91999957	-0.02563555
70.95999957	-0.02563555
70.99999957	-0.02563555
71.03999957	-0.02563555
71.07999957	-0.02563555
71.11999957	-0.02563555
71.15999957	-0.02563555
71.19999957	-0.02563555
71.23999957	-0.02563555
71.27999957	-0.02563555
71.31999957	0.06317332
71.35999957	-0.02563555
71.39999957	-0.02563555
71.43999957	-0.02563555
71.47999957	-0.02563555
71.51999957	-0.02563555
71.55999957	-0.02563555
71.59999956	0.06317332
71.63999956	-0.02563555
71.67999956	-0.02563555
71.71999956	0.06317332
71.75999956	0.06317332
71.79999956	0.06317332
71.83999956	0.06317332
71.87999956	0.06317332
71.91999956	0.06317332
71.95999956	0.06317332
71.99999956	0.06317332
72.03999956	0.06317332
72.07999956	0.06317332
72.11999956	0.06317332
72.15999956	0.06317332
72.19999956	-0.02563555
72.23999956	0.06317332
72.27999956	0.06317332
72.31999956	0.06317332
72.35999956	0.06317332
72.39999956	0.15167700
72.43999956	0.15167700
72.47999956	0.06317332
72.51999956	0.06317332
72.55999956	0.06317332
72.59999956	0.06317332
72.63999956	0.06317332
72.67999956	0.06317332
72.71999956	0.06317332
72.75999956	0.06317332
72.79999956	0.06317332
72.83999956	0.06317332
72.87999956	0.06317332
72.91999956	0.06317332
72.95999956	0.06317332
72.99999956	0.06317332
73.03999956	-0.02563555
73.07999956	-0.02563555
73.11999956	0.06317332
73.15999956	-0.02563555
73.19999956	-0.02563555
73.23999955	0.06317332
73.27999955	-0.02563555
73.31999955	-0.02563555
73.35999955	-0.02563555
73.39999955	-0.02563555
73.43999955	-0.02563555
73.47999955	-0.02563555
73.51999955	-0.02563555
73.55999955	-0.02563555
73.59999955	0.06317332
73.63999955	-0.02563555
73.67999955	-0.02563555
73.71999955	0.06317332
73.75999955	-0.02563555
73.79999955	0.06317332
73.83999955	-0.02563555
73.87999955	-0.02563555
73.91999955	0.06317332
73.95999955	-0.02563555
73.99999955	-0.02563555
74.03999955	-0.02563555
74.07999955	-0.02563555
74.11999955	-0.02563555
74.15999955	-0.02563555
74.19999955	0.06317332
74.23999955	-0.02563555
74.27999955	-0.02563555
74.31999955	-0.02563555
74.35999955	-0.02563555
74.39999955	-0.02563555
74.43999955	0.06317332
74.47999955	-0.02563555
74.51999955	-0.02563555
74.55999955	-0.02563555
74.59999955	0.06317332
74.63999955	-0.02563555
74.67999955	0.06317332
74.71999955	0.06317332
74.75999955	-0.02563555
74.79999955	-0.02563555
74.83999955	0.06317332
74.87999954	0.06317332
74.91999954	-0.02563555
74.95999954	0.06317332
74.99999954	0.06317332
75.03999954	-0.02563555
75.07999954	0.06317332
75.11999954	-0.02563555
75.15999954	-0.02563555
75.19999954	0.06317332
75.23999954	-0.02563555
75.27999954	-0.02563555
75.31999954	-0.02563555
75.35999954	-0.02563555
75.39999954	0.06317332
75.43999954	-0.02563555
75.47999954	-0.02563555
75.51999954	-0.02563555
75.55999954	-0.02563555
75.59999954	0.06317332
75.63999954	-0.02563555
75.67999954	-0.02563555
75.71999954	-0.02563555
75.75999954	-0.02563555
75.79999954	-0.02563555
75.83999954	0.06317332
75.87999954	0.06317332
75.91999954	-0.02563555
75.95999954	-0.02563555
75.99999954	-0.02563555
76.03999954	-0.02563555
76.07999954	-0.02563555
76.11999954	-0.02563555
76.15999954	-0.02563555
76.19999954	-0.02563555
76.23999954	0.06317332
76.27999954	-0.02563555
76.31999954	0.06317332
76.35999954	-0.02563555
76.39999954	-0.02563555
76.43999954	0.06317332
76.47999954	0.06317332
76.51999953	-0.02563555
76.55999953	-0.02563555
76.59999953	-0.02563555
76.63999953	-0.02563555
76.67999953	0.06317332
76.71999953	-0.02563555
76.75999953	0.06317332
76.79999953	0.06317332
76.83999953	0.06317332
76.87999953	0.06317332
76.91999953	-0.02563555
76.95999953	-0.02563555
76.99999953	-0.02563555
77.03999953	-0.02563555
77.07999953	-0.02563555
77.11999953	-0.02563555
77.15999953	0.06317332
77.19999953	0.06317332
77.23999953	-0.02563555
77.27999953	0.06317332
77.31999953	-0.02563555
77.35999953	-0.02563555
77.39999953	-0.02563555
77.43999953	0.06317332
77.47999953	0.06317332
77.51999953	-0.02563555
77.55999953	-0.02563555
77.59999953	-0.02563555
77.63999953	-0.02563555
77.67999953	-0.02563555
77.71999953	-0.02563555
77.75999953	-0.02563555
77.79999953	0.06317332
77.83999953	-0.02563555
77.87999953	-0.02563555
77.91999953	0.06317332
77.95999953	-0.02563555
77.99999953	-0.02563555
78.03999953	-0.02563555
78.07999953	0.06317332
78.11999953	-0.02563555
78.15999952	-0.02563555
78.19999952	-0.02563555
78.23999952	-0.02563555
78.27999952	0.06317332
78.31999952	0.06317332
78.35999952	0.06317332
78.39999952	0.06317332
78.43999952	0.06317332
78.47999952	0.06317332
78.51999952	-0.02563555
78.55999952	-0.02563555
78.59999952	-0.02563555
78.63999952	-0.02563555
78.67999952	-0.02563555
78.71999952	-0.02563555
78.75999952	-0.02563555
78.79999952	-0.02563555
78.83999952	0.06317332
78.87999952	0.06317332
78.91999952	0.06317332
78.95999952	-0.02563555
78.99999952	0.06317332
79.03999952	-0.02563555
79.07999952	0.06317332
79.11999952	0.06317332
79.15999952	-0.02563555
79.19999952	-0.02563555
79.23999952	-0.02563555
79.27999952	-0.02563555
79.31999952	-0.02563555
79.35999952	0.06317332
79.39999952	-0.02563555
79.43999952	-0.02563555
79.47999952	-0.02563555
79.51999952	0.06317332
79.55999952	-0.02563555
79.59999952	-0.02563555
79.63999952	0.06317332
79.67999952	0.06317332
79.71999952	-0.02563555
79.75999952	0.06317332
79.79999952	-0.02563555
79.83999951	-0.02563555
79.87999951	0.06317332
79.91999951	0.06317332
79.95999951	0.06317332
79.99999951	-0.02563555
80.03999951	-0.02563555
80.07999951	-0.02563555
80.11999951	-0.02563555
80.15999951	-0.02563555
80.19999951	0.06317332
80.23999951	-0.02563555
80.27999951	-0.02563555
80.31999951	-0.02563555
80.35999951	-0.02563555
80.39999951	-0.02563555
80.43999951	-0.02563555
80.47999951	0.06317332
80.51999951	-0.02563555
80.55999951	0.06317332
80.59999951	-0.02563555
80.63999951	-0.02563555
80.67999951	0.06317332
80.71999951	-0.02563555
80.75999951	-0.02563555
80.79999951	-0.02563555
80.83999951	-0.02563555
80.87999951	-0.02563555
80.91999951	-0.02563555
80.95999951	-0.02563555
80.99999951	-0.02563555
81.03999951	-0.02563555
81.07999951	-0.02563555
81.11999951	-0.02563555
81.15999951	-0.02563555
81.19999951	-0.02563555
81.23999951	-0.02563555
81.27999951	-0.02563555
81.31999951	-0.02563555
81.35999951	-0.02563555
81.39999951	-0.02563555
81.43999951	-0.02563555
81.47999950	0.06317332
81.51999950	-0.02563555
81.55999950	0.06317332
81.59999950	-0.02563555
81.63999950	-0.02563555
81.67999950	-0.02563555
81.71999950	-0.02563555
81.75999950	-0.02563555
81.79999950	0.06317332
81.83999950	-0.02563555
81.87999950	-0.02563555
81.91999950	0.06317332
81.95999950	0.06317332
81.99999950	0.06317332
82.03999950	0.06317332
82.07999950	-0.02563555
82.11999950	-0.02563555
82.15999950	0.06317332
82.19999950	-0.02563555
82.23999950	0.06317332
82.27999950	-0.02563555
82.31999950	0.06317332
82.35999950	0.15167700
82.39999950	0.15167700
82.43999950	0.24048580
82.47999950	0.32898950
82.51999950	0.50630210
82.55999950	0.50630210
82.59999950	0.59480580
82.63999950	0.68361460
82.67999950	0.86092720
82.71999950	0.94943080
82.75999950	1.03824000
82.79999950	1.12674300
82.83999950	1.21555200
82.87999950	1.39286500
82.91999950	1.39286500
82.95999950	1.57017700
82.99999950	1.65868100
83.03999950	1.74749000
83.07999950	1.83599400
83.11999949	1.92480200
83.15999949	2.01330600
83.19999949	2.10211500
83.23999949	2.10211500
83.27999949	2.27942800
83.31999949	2.27942800
83.35999949	2.36793100
83.39999949	2.45674000
83.43999949	2.45674000
83.47999949	2.54524400
83.51999949	2.63405300
83.55999949	2.63405300
83.59999949	2.72255600
83.63999949	2.72255600
83.67999949	2.81136500
83.71999949	2.81136500
83.75999949	2.81136500
83.79999949	2.81136500
83.83999949	2.89986900
83.87999949	2.89986900
83.91999949	2.89986900
83.95999949	2.89986900
83.99999949	2.98867800
84.03999949	2.89986900
84.07999949	2.98867800
84.11999949	2.89986900
84.15999949	2.89986900
84.19999949	2.89986900
84.23999949	2.89986900
84.27999949	2.89986900
84.31999949	2.89986900
84.35999949	2.81136500
84.39999949	2.81136500
84.43999949	2.81136500
84.47999949	2.81136500
84.51999949	2.72255600
84.55999949	2.72255600
84.59999949	2.72255600
84.63999949	2.63405300
84.67999949	2.63405300
84.71999949	2.63405300
84.75999948	2.45674000
84.79999948	2.45674000
84.83999948	2.45674000
84.87999948	2.45674000
84.91999948	2.36793100
84.95999948	2.36793100
84.99999948	2.27942800
85.03999948	2.27942800
85.07999948	2.27942800
85.11999948	2.19061900
85.15999948	2.19061900
85.19999948	2.10211500
85.23999948	2.10211500
85.27999948	2.01330600
85.31999948	2.01330600
85.35999948	2.01330600
85.39999948	1.92480200
85.43999948	1.92480200
85.47999948	1.83599400
85.51999948	1.83599400
85.55999948	1.74749000
85.59999948	1.74749000
85.63999948	1.74749000
85.67999948	1.74749000
85.71999948	1.65868100
85.75999948	1.65868100
85.79999948	1.65868100
85.83999948	1.57017700
85.87999948	1.57017700
85.91999948	1.57017700
85.95999948	1.57017700
85.99999948	1.48136800
86.03999948	1.39286500
86.07999948	1.39286500
86.11999948	1.39286500
86.15999948	1.39286500
86.19999948	1.39286500
86.23999948	1.39286500
86.27999948	1.30405600
86.31999948	1.30405600
86.35999948	1.30405600
86.39999947	1.30405600
86.43999947	1.30405600
86.47999947	1.30405600
86.51999947	1.30405600
86.55999947	1.30405600
86.59999947	1.21555200
86.63999947	1.21555200
86.67999947	1.21555200
86.71999947	1.21555200
86.75999947	1.21555200
86.79999947	1.21555200
86.83999947	1.21555200
86.87999947	1.21555200
86.91999947	1.21555200
86.95999947	1.21555200
86.99999947	1.21555200
87.03999947	1.21555200
87.07999947	1.21555200
87.11999947	1.21555200
87.15999947	1.21555200
87.19999947	1.21555200
87.23999947	1.21555200
87.27999947	1.21555200
87.31999947	1.21555200
87.35999947	1.21555200
87.39999947	1.21555200
87.43999947	1.21555200
87.47999947	1.21555200
87.51999947	1.21555200
87.55999947	1.21555200
87.59999947	1.21555200
87.63999947	1.21555200
87.67999947	1.21555200
87.71999947	1.21555200
87.75999947	1.21555200
87.79999947	1.21555200
87.83999947	1.21555200
87.87999947	1.21555200
87.91999947	1.21555200
87.95999947	1.21555200
87.99999947	1.21555200
88.03999946	1.21555200
88.07999946	1.21555200
88.11999946	1.21555200
88.15999946	1.21555200
88.19999946	1.21555200
88.23999946	1.21555200
88.27999946	1.21555200
88.31999946	1.21555200
88.35999946	1.21555200
88.39999946	1.21555200
88.43999946	1.21555200
88.47999946	1.21555200
88.51999946	1.12674300
88.55999946	1.21555200
88.59999946	1.12674300
88.63999946	1.12674300
88.67999946	1.12674300
88.71999946	1.12674300
88.75999946	1.12674300
88.79999946	1.03824000
88.83999946	1.12674300
88.87999946	1.03824000
88.91999946	1.03824000
88.95999946	1.03824000
88.99999946	1.03824000
89.03999946	1.03824000
89.07999946	1.03824000
89.11999946	1.03824000
89.15999946	1.03824000
89.19999946	1.03824000
89.23999946	1.03824000
89.27999946	1.03824000
89.31999946	0.94943080
89.35999946	0.94943080
89.39999946	0.94943080
89.43999946	0.94943080
89.47999946	0.86092720
89.51999946	0.94943080
89.55999946	0.86092720
89.59999946	0.86092720
89.63999946	0.86092720
89.67999945	0.86092720
89.71999945	0.86092720
89.75999945	0.86092720
89.79999945	0.86092720
89.83999945	0.86092720
89.87999945	0.77211830
89.91999945	0.77211830
89.95999945	0.77211830
89.99999945	0.77211830
90.03999945	0.77211830
90.07999945	0.77211830
90.11999945	0.68361460
90.15999945	0.68361460
90.19999945	0.68361460
90.23999945	0.68361460
90.27999945	0.68361460
90.31999945	0.68361460
90.35999945	0.68361460
90.39999945	0.68361460
90.43999945	0.59480580
90.47999945	0.59480580
90.51999945	0.59480580
90.55999945	0.59480580
90.59999945	0.59480580
90.63999945	0.59480580
90.67999945	0.59480580
90.71999945	0.50630210
90.75999945	0.50630210
90.79999945	0.59480580
90.83999945	0.50630210
90.87999945	0.50630210
90.91999945	0.50630210
90.95999945	0.50630210
90.99999945	0.50630210
91.03999945	0.50630210
91.07999945	0.50630210
91.11999945	0.50630210
91.15999945	0.41749320
91.19999945	0.50630210
91.23999945	0.41749320
91.27999945	0.41749320
91.31999945	0.41749320
91.35999944	0.41749320
91.39999944	0.32898950
91.43999944	0.32898950
91.47999944	0.32898950
91.51999944	0.41749320
91.55999944	0.32898950
91.59999944	0.32898950
91.63999944	0.32898950
91.67999944	0.32898950
91.71999944	0.32898950
91.75999944	0.32898950
91.79999944	0.32898950
91.83999944	0.24048580
91.87999944	0.24048580
91.91999944	0.24048580
91.95999944	0.24048580
91.99999944	0.24048580
