Time	Channel B
89.63999946	-4.11999900
89.67999945	-4.11999900
89.71999945	-4.11999900
89.75999945	-4.11999900
89.79999945	-4.11999900
89.83999945	-4.11999900
89.87999945	-4.11999900
89.91999945	-4.29517500
89.95999945	-4.29517500
89.99999945	-4.29517500
90.03999945	-4.29517500
90.07999945	-4.29517500
90.11999945	-4.29517500
90.15999945	-4.29517500
90.19999945	-4.29517500
90.23999945	-4.29517500
90.27999945	-4.29517500
90.31999945	-4.29517500
90.35999945	-4.29517500
90.39999945	-4.29517500
90.43999945	-4.29517500
90.47999945	-4.29517500
90.51999945	-4.29517500
90.55999945	-4.29517500
90.59999945	-4.29517500
90.63999945	-4.29517500
90.67999945	-4.29517500
90.71999945	-4.29517500
90.75999945	-4.29517500
90.79999945	-4.29517500
90.83999945	-4.29517500
90.87999945	-4.11999900
90.91999945	-4.11999900
90.95999945	-4.29517500
90.99999945	-4.29517500
91.03999945	-4.29517500
91.07999945	-4.11999900
91.11999945	-4.11999900
91.15999945	-4.11999900
91.19999945	-4.11999900
91.23999945	-4.11999900
91.27999945	-4.11999900
91.31999945	-4.11999900
91.35999944	-4.11999900
91.39999944	-4.11999900
91.43999944	-4.11999900
91.47999944	-4.11999900
91.51999944	-4.11999900
91.55999944	-4.11999900
91.59999944	-4.11999900
91.63999944	-4.11999900
91.67999944	-4.11999900
91.71999944	-4.11999900
91.75999944	-4.11999900
91.79999944	-4.11999900
91.83999944	-4.11999900
91.87999944	-4.11999900
91.91999944	-4.29517500
91.95999944	-4.29517500
91.99999944	-4.29517500
92.03999944	-4.29517500
92.07999944	-4.29517500
92.11999944	-4.29517500
92.15999944	-4.29517500
92.19999944	-4.29517500
92.23999944	-4.29517500
92.27999944	-4.29517500
92.31999944	-4.29517500
92.35999944	-4.29517500
92.39999944	-4.29517500
92.43999944	-4.29517500
92.47999944	-4.29517500
92.51999944	-4.29517500
92.55999944	-4.29517500
92.59999944	-4.29517500
92.63999944	-4.29517500
92.67999944	-4.47096200
92.71999944	-4.47096200
92.75999944	-4.47096200
92.79999944	-4.47096200
92.83999944	-4.64674800
92.87999944	-4.64674800
92.91999944	-4.64674800
92.95999944	-4.64674800
92.99999943	-4.82192500
93.03999943	-4.82192500
93.07999943	-4.99771100
93.11999943	-4.99771100
93.15999943	-4.99771100
93.19999943	-5.17288700
93.23999943	-5.17288700
93.27999943	-5.34867400
93.31999943	-5.34867400
93.35999943	-5.34867400
93.39999943	-5.34867400
93.43999943	-5.52446100
93.47999943	-5.52446100
93.51999943	-5.52446100
93.55999943	-5.52446100
93.59999943	-5.69963700
93.63999943	-5.69963700
93.67999943	-5.69963700
93.71999943	-5.69963700
93.75999943	-5.69963700
93.79999943	-5.69963700
93.83999943	-5.69963700
93.87999943	-5.87542300
93.91999943	-5.87542300
93.95999943	-5.87542300
93.99999943	-5.69963700
94.03999943	-5.69963700
94.07999943	-5.69963700
94.11999943	-5.69963700
94.15999943	-5.69963700
94.19999943	-5.69963700
94.23999943	-5.52446100
94.27999943	-5.52446100
94.31999943	-5.34867400
94.35999943	-5.34867400
94.39999943	-5.17288700
94.43999943	-4.99771100
94.47999943	-4.82192500
94.51999943	-4.82192500
94.55999943	-4.64674800
94.59999943	-4.47096200
94.63999942	-4.29517500
94.67999942	-4.11999900
94.71999942	-3.94421200
94.75999942	-3.76903600
94.79999942	-3.59324900
94.83999942	-3.41746300
94.87999942	-3.24228600
94.91999942	-3.06650000
94.95999942	-2.89132400
94.99999942	-2.53975000
95.03999942	-2.36457400
95.07999942	-2.18878700
95.11999942	-2.01361100
95.15999942	-1.83782500
95.19999942	-1.48686200
95.23999942	-1.31107500
95.27999942	-1.13589900
95.31999942	-0.96011230
95.35999942	-0.78432570
95.39999942	-0.60914950
95.43999942	-0.25818660
95.47999942	-0.25818660
95.51999942	-0.08239998
95.55999942	0.09277627
95.59999942	0.26795250
95.63999942	0.44373910
95.67999942	0.61891540
95.71999942	0.79470200
95.75999942	0.96987830
95.79999942	0.96987830
95.83999942	1.14566500
95.87999942	1.32145100
95.91999942	1.32145100
95.95999942	1.49662800
95.99999942	1.67241400
96.03999942	1.67241400
96.07999942	1.67241400
96.11999942	1.84759100
96.15999942	1.67241400
96.19999942	1.84759100
96.23999942	2.02337700
96.27999941	2.02337700
96.31999941	1.84759100
96.35999941	1.84759100
96.39999941	2.02337700
96.43999941	1.84759100
96.47999941	1.84759100
96.51999941	2.02337700
96.55999941	1.84759100
96.59999941	1.67241400
96.63999941	1.67241400
96.67999941	1.67241400
96.71999941	1.67241400
96.75999941	1.49662800
96.79999941	1.49662800
96.83999941	1.49662800
96.87999941	1.32145100
96.91999941	1.32145100
96.95999941	1.32145100
96.99999941	1.14566500
97.03999941	1.14566500
97.07999941	0.96987830
97.11999941	0.96987830
97.15999941	0.79470200
97.19999941	0.79470200
97.23999941	0.61891540
97.27999941	0.61891540
97.31999941	0.61891540
97.35999941	0.44373910
97.39999941	0.26795250
97.43999941	0.26795250
97.47999941	0.26795250
97.51999941	0.09277627
97.55999941	0.09277627
97.59999941	-0.08239998
97.63999941	-0.08239998
97.67999941	-0.25818660
97.71999941	-0.25818660
97.75999941	-0.25818660
97.79999941	-0.43336280
97.83999941	-0.43336280
97.87999941	-0.60914950
97.91999940	-0.60914950
97.95999940	-0.60914950
97.99999940	-0.78432570
98.03999940	-0.78432570
98.07999940	-0.78432570
98.11999940	-0.78432570
98.15999940	-0.78432570
98.19999940	-0.78432570
98.23999940	-0.78432570
98.27999940	-0.78432570
98.31999940	-0.96011230
98.35999940	-0.78432570
98.39999940	-0.96011230
98.43999940	-0.96011230
98.47999940	-0.78432570
98.51999940	-0.78432570
98.55999940	-0.96011230
98.59999940	-0.78432570
98.63999940	-0.78432570
98.67999940	-0.78432570
98.71999940	-0.78432570
98.75999940	-0.78432570
98.79999940	-0.78432570
98.83999940	-0.78432570
98.87999940	-0.78432570
98.91999940	-0.60914950
98.95999940	-0.60914950
98.99999940	-0.60914950
99.03999940	-0.43336280
99.07999940	-0.43336280
99.11999940	-0.43336280
99.15999940	-0.25818660
99.19999940	-0.43336280
99.23999940	-0.25818660
99.27999940	-0.08239998
99.31999940	-0.08239998
99.35999940	-0.08239998
99.39999940	-0.08239998
99.43999940	-0.08239998
99.47999940	0.09277627
99.51999940	0.09277627
99.55999939	0.26795250
99.59999939	0.26795250
99.63999939	0.26795250
99.67999939	0.26795250
99.71999939	0.44373910
99.75999939	0.61891540
99.79999939	0.61891540
99.83999939	0.61891540
99.87999939	0.61891540
99.91999939	0.61891540
99.95999939	0.79470200
99.99999939	0.79470200
100.03999939	0.79470200
100.07999939	0.79470200
100.11999939	0.79470200
100.15999939	0.96987830
100.19999939	0.96987830
100.23999939	0.96987830
100.27999939	0.96987830
100.31999939	0.96987830
100.35999939	0.96987830
100.39999939	0.96987830
100.43999939	1.14566500
100.47999939	0.96987830
100.51999939	0.96987830
100.55999939	0.96987830
100.59999939	1.14566500
100.63999939	0.96987830
100.67999939	0.96987830
100.71999939	0.96987830
100.75999939	0.96987830
100.79999939	0.96987830
100.83999939	0.96987830
100.87999939	0.96987830
100.91999939	0.96987830
100.95999939	0.79470200
100.99999939	0.96987830
101.03999939	0.79470200
101.07999939	0.79470200
101.11999939	0.79470200
101.15999939	0.79470200
101.19999938	0.79470200
101.23999938	0.61891540
101.27999938	0.61891540
101.31999938	0.61891540
101.35999938	0.61891540
101.39999938	0.61891540
101.43999938	0.61891540
101.47999938	0.61891540
101.51999938	0.44373910
101.55999938	0.44373910
101.59999938	0.44373910
101.63999938	0.44373910
101.67999938	0.44373910
101.71999938	0.44373910
101.75999938	0.26795250
101.79999938	0.26795250
101.83999938	0.26795250
101.87999938	0.26795250
101.91999938	0.26795250
101.95999938	0.26795250
101.99999938	0.26795250
102.03999938	0.26795250
102.07999938	0.26795250
102.11999938	0.26795250
102.15999938	0.26795250
102.19999938	0.09277627
102.23999938	0.09277627
102.27999938	0.09277627
102.31999938	0.26795250
102.35999938	0.09277627
102.39999938	0.09277627
102.43999938	0.09277627
102.47999938	0.09277627
102.51999938	0.09277627
102.55999938	0.09277627
102.59999938	0.26795250
102.63999938	0.09277627
102.67999938	0.09277627
102.71999938	0.26795250
102.75999938	0.09277627
102.79999938	0.26795250
102.83999937	0.26795250
102.87999937	0.09277627
102.91999937	0.26795250
102.95999937	0.26795250
102.99999937	0.26795250
103.03999937	0.26795250
103.07999937	0.26795250
103.11999937	0.26795250
103.15999937	0.26795250
103.19999937	0.26795250
103.23999937	0.26795250
103.27999937	0.44373910
103.31999937	0.44373910
103.35999937	0.44373910
103.39999937	0.44373910
103.43999937	0.44373910
103.47999937	0.61891540
103.51999937	0.61891540
103.55999937	0.61891540
103.59999937	0.61891540
103.63999937	0.61891540
103.67999937	0.61891540
103.71999937	0.61891540
103.75999937	0.61891540
103.79999937	0.61891540
103.83999937	0.61891540
103.87999937	0.61891540
103.91999937	0.61891540
103.95999937	0.61891540
103.99999937	0.61891540
104.03999937	0.79470200
104.07999937	0.61891540
104.11999937	0.79470200
104.15999937	0.79470200
104.19999937	0.79470200
104.23999937	0.79470200
104.27999937	0.79470200
104.31999937	0.79470200
104.35999937	0.79470200
104.39999937	0.79470200
104.43999937	0.79470200
104.47999937	0.79470200
104.51999936	0.79470200
104.55999936	0.79470200
104.59999936	0.79470200
104.63999936	0.79470200
104.67999936	0.79470200
104.71999936	0.79470200
104.75999936	0.79470200
104.79999936	0.79470200
104.83999936	0.79470200
104.87999936	0.79470200
104.91999936	0.79470200
104.95999936	0.79470200
104.99999936	0.79470200
105.03999936	0.79470200
105.07999936	0.79470200
105.11999936	0.61891540
105.15999936	0.79470200
105.19999936	0.79470200
105.23999936	0.61891540
105.27999936	0.61891540
105.31999936	0.61891540
105.35999936	0.61891540
105.39999936	0.61891540
105.43999936	0.61891540
105.47999936	0.61891540
105.51999936	0.61891540
105.55999936	0.61891540
105.59999936	0.61891540
105.63999936	0.61891540
105.67999936	0.61891540
105.71999936	0.61891540
105.75999936	0.61891540
105.79999936	0.61891540
105.83999936	0.61891540
105.87999936	0.61891540
105.91999936	0.61891540
105.95999936	0.61891540
105.99999936	0.61891540
106.03999936	0.61891540
106.07999936	0.61891540
106.11999936	0.61891540
106.15999935	0.61891540
106.19999935	0.61891540
106.23999935	0.61891540
106.27999935	0.61891540
106.31999935	0.61891540
106.35999935	0.61891540
106.39999935	0.61891540
106.43999935	0.61891540
106.47999935	0.61891540
106.51999935	0.61891540
106.55999935	0.61891540
106.59999935	0.61891540
106.63999935	0.61891540
106.67999935	0.61891540
106.71999935	0.61891540
106.75999935	0.61891540
106.79999935	0.61891540
106.83999935	0.61891540
106.87999935	0.61891540
106.91999935	0.61891540
106.95999935	0.61891540
106.99999935	0.61891540
107.03999935	0.61891540
107.07999935	0.61891540
107.11999935	0.61891540
107.15999935	0.61891540
107.19999935	0.61891540
107.23999935	0.61891540
107.27999935	0.61891540
107.31999935	0.61891540
107.35999935	0.61891540
107.39999935	0.61891540
107.43999935	0.61891540
107.47999935	0.61891540
107.51999935	0.61891540
107.55999935	0.61891540
107.59999935	0.61891540
107.63999935	0.61891540
107.67999935	0.61891540
107.71999935	0.61891540
107.75999935	0.61891540
107.79999934	0.79470200
107.83999934	0.61891540
107.87999934	0.61891540
107.91999934	0.61891540
107.95999934	0.61891540
107.99999934	0.61891540
108.03999934	0.61891540
108.07999934	0.61891540
108.11999934	0.79470200
108.15999934	0.61891540
108.19999934	0.61891540
108.23999934	0.79470200
108.27999934	0.61891540
108.31999934	0.79470200
108.35999934	0.61891540
108.39999934	0.61891540
108.43999934	0.61891540
108.47999934	0.61891540
108.51999934	0.61891540
108.55999934	0.61891540
108.59999934	0.61891540
108.63999934	0.61891540
108.67999934	0.61891540
108.71999934	0.61891540
108.75999934	0.61891540
108.79999934	0.61891540
108.83999934	0.61891540
108.87999934	0.61891540
108.91999934	0.61891540
108.95999934	0.61891540
108.99999934	0.61891540
109.03999934	0.61891540
109.07999934	0.61891540
109.11999934	0.61891540
109.15999934	0.61891540
109.19999934	0.61891540
109.23999934	0.61891540
109.27999934	0.61891540
109.31999934	0.61891540
109.35999934	0.61891540
109.39999934	0.61891540
109.43999933	0.61891540
109.47999933	0.61891540
109.51999933	0.61891540
109.55999933	0.61891540
109.59999933	0.61891540
109.63999933	0.61891540
109.67999933	0.61891540
109.71999933	0.61891540
109.75999933	0.61891540
109.79999933	0.61891540
109.83999933	0.61891540
109.87999933	0.61891540
109.91999933	0.61891540
109.95999933	0.61891540
109.99999933	0.61891540
110.03999933	0.61891540
110.07999933	0.61891540
110.11999933	0.61891540
110.15999933	0.61891540
110.19999933	0.44373910
110.23999933	0.61891540
110.27999933	0.44373910
110.31999933	0.61891540
110.35999933	0.61891540
110.39999933	0.44373910
110.43999933	0.44373910
110.47999933	0.44373910
110.51999933	0.44373910
110.55999933	0.44373910
110.59999933	0.44373910
110.63999933	0.44373910
110.67999933	0.26795250
110.71999933	0.44373910
110.75999933	0.44373910
110.79999933	0.26795250
110.83999933	0.26795250
110.87999933	0.26795250
110.91999933	0.26795250
110.95999933	0.26795250
110.99999933	0.26795250
111.03999933	0.09277627
111.07999932	0.09277627
111.11999932	0.09277627
111.15999932	0.09277627
111.19999932	0.09277627
111.23999932	0.09277627
111.27999932	0.09277627
111.31999932	-0.08239998
111.35999932	0.09277627
111.39999932	-0.08239998
111.43999932	-0.08239998
111.47999932	-0.08239998
111.51999932	-0.08239998
111.55999932	-0.08239998
111.59999932	-0.08239998
111.63999932	-0.08239998
111.67999932	-0.08239998
111.71999932	-0.08239998
111.75999932	-0.08239998
111.79999932	-0.25818660
111.83999932	-0.25818660
111.87999932	-0.25818660
111.91999932	-0.25818660
111.95999932	-0.25818660
111.99999932	-0.25818660
112.03999932	-0.25818660
112.07999932	-0.25818660
112.11999932	-0.25818660
112.15999932	-0.25818660
112.19999932	-0.25818660
112.23999932	-0.25818660
112.27999932	-0.25818660
112.31999932	-0.25818660
112.35999932	-0.25818660
112.39999932	-0.25818660
112.43999932	-0.25818660
112.47999932	-0.25818660
112.51999932	-0.25818660
112.55999932	-0.25818660
112.59999932	-0.25818660
112.63999932	-0.25818660
112.67999932	-0.25818660
112.71999931	-0.25818660
112.75999931	-0.25818660
112.79999931	-0.25818660
112.83999931	-0.25818660
112.87999931	-0.25818660
112.91999931	-0.08239998
112.95999931	-0.25818660
112.99999931	-0.08239998
113.03999931	-0.08239998
113.07999931	-0.08239998
113.11999931	-0.08239998
113.15999931	-0.08239998
113.19999931	-0.08239998
113.23999931	-0.08239998
113.27999931	-0.08239998
113.31999931	-0.08239998
113.35999931	-0.08239998
113.39999931	-0.08239998
113.43999931	-0.08239998
113.47999931	-0.08239998
113.51999931	-0.08239998
113.55999931	0.09277627
113.59999931	0.09277627
113.63999931	0.09277627
113.67999931	0.09277627
113.71999931	0.09277627
113.75999931	0.09277627
113.79999931	0.09277627
113.83999931	0.26795250
113.87999931	0.26795250
113.91999931	0.26795250
113.95999931	0.09277627
113.99999931	0.26795250
114.03999931	0.09277627
114.07999931	0.26795250
114.11999931	0.09277627
114.15999931	0.26795250
114.19999931	0.26795250
114.23999931	0.26795250
114.27999931	0.26795250
114.31999931	0.09277627
114.35999930	0.26795250
114.39999930	0.26795250
114.43999930	0.09277627
114.47999930	0.09277627
114.51999930	0.09277627
114.55999930	0.09277627
114.59999930	-0.08239998
114.63999930	-0.08239998
114.67999930	-0.08239998
114.71999930	-0.25818660
114.75999930	-0.25818660
114.79999930	-0.43336280
114.83999930	-0.60914950
114.87999930	-0.78432570
114.91999930	-0.78432570
114.95999930	-1.13589900
114.99999930	-1.13589900
115.03999930	-1.31107500
115.07999930	-1.48686200
115.11999930	-1.66203800
115.15999930	-1.83782500
115.19999930	-2.18878700
115.23999930	-2.18878700
115.27999930	-2.53975000
115.31999930	-2.53975000
115.35999930	-2.71553700
115.39999930	-2.89132400
115.43999930	-3.06650000
115.47999930	-3.24228600
115.51999930	-3.41746300
115.55999930	-3.59324900
115.59999930	-3.59324900
115.63999930	-3.76903600
115.67999930	-3.94421200
115.71999930	-4.11999900
115.75999930	-4.11999900
115.79999930	-4.29517500
115.83999930	-4.29517500
115.87999930	-4.47096200
115.91999930	-4.64674800
115.95999930	-4.64674800
115.99999930	-4.82192500
116.03999929	-4.99771100
116.07999929	-4.99771100
116.11999929	-4.99771100
116.15999929	-4.99771100
116.19999929	-4.99771100
116.23999929	-5.17288700
116.27999929	-5.17288700
116.31999929	-5.34867400
116.35999929	-5.34867400
116.39999929	-5.34867400
116.43999929	-5.34867400
116.47999929	-5.17288700
116.51999929	-5.34867400
116.55999929	-5.34867400
116.59999929	-5.17288700
116.63999929	-5.17288700
116.67999929	-5.17288700
116.71999929	-5.17288700
116.75999929	-4.99771100
116.79999929	-4.99771100
116.83999929	-4.99771100
116.87999929	-4.99771100
116.91999929	-4.82192500
116.95999929	-4.82192500
116.99999929	-4.82192500
117.03999929	-4.82192500
117.07999929	-4.64674800
117.11999929	-4.64674800
117.15999929	-4.47096200
117.19999929	-4.29517500
117.23999929	-4.29517500
117.27999929	-4.29517500
117.31999929	-4.29517500
117.35999929	-4.11999900
117.39999929	-4.11999900
117.43999929	-3.94421200
117.47999929	-3.94421200
117.51999929	-3.94421200
117.55999929	-3.76903600
117.59999929	-3.76903600
117.63999929	-3.76903600
117.67999928	-3.59324900
117.71999928	-3.59324900
117.75999928	-3.59324900
117.79999928	-3.59324900
117.83999928	-3.41746300
117.87999928	-3.41746300
117.91999928	-3.24228600
117.95999928	-3.24228600
117.99999928	-3.24228600
118.03999928	-3.06650000
118.07999928	-3.06650000
118.11999928	-3.06650000
118.15999928	-2.89132400
118.19999928	-3.06650000
118.23999928	-2.89132400
118.27999928	-2.89132400
118.31999928	-2.89132400
118.35999928	-2.89132400
118.39999928	-2.89132400
118.43999928	-2.89132400
118.47999928	-2.71553700
118.51999928	-2.71553700
118.55999928	-2.71553700
118.59999928	-2.71553700
118.63999928	-2.71553700
118.67999928	-2.71553700
118.71999928	-2.71553700
118.75999928	-2.71553700
118.79999928	-2.71553700
118.83999928	-2.71553700
118.87999928	-2.53975000
118.91999928	-2.53975000
118.95999928	-2.71553700
118.99999928	-2.53975000
119.03999928	-2.53975000
119.07999928	-2.71553700
119.11999928	-2.71553700
119.15999928	-2.71553700
119.19999928	-2.71553700
119.23999928	-2.71553700
119.27999928	-2.71553700
119.31999927	-2.53975000
119.35999927	-2.71553700
119.39999927	-2.71553700
119.43999927	-2.71553700
119.47999927	-2.71553700
119.51999927	-2.53975000
119.55999927	-2.71553700
119.59999927	-2.71553700
119.63999927	-2.71553700
119.67999927	-2.71553700
119.71999927	-2.71553700
119.75999927	-2.71553700
119.79999927	-2.71553700
119.83999927	-2.71553700
119.87999927	-2.71553700
119.91999927	-2.71553700
119.95999927	-2.71553700
119.99999927	-2.71553700
120.03999927	-2.71553700
120.07999927	-2.71553700
120.11999927	-2.71553700
120.15999927	-2.71553700
120.19999927	-2.71553700
120.23999927	-2.71553700
120.27999927	-2.71553700
120.31999927	-2.71553700
120.35999927	-2.71553700
120.39999927	-2.71553700
120.43999927	-2.71553700
120.47999927	-2.53975000
120.51999927	-2.53975000
120.55999927	-2.71553700
120.59999927	-2.53975000
120.63999927	-2.53975000
120.67999927	-2.53975000
120.71999927	-2.53975000
120.75999927	-2.53975000
120.79999927	-2.53975000
120.83999927	-2.53975000
120.87999927	-2.53975000
120.91999927	-2.53975000
120.95999926	-2.53975000
120.99999926	-2.53975000
121.03999926	-2.36457400
121.07999926	-2.36457400
121.11999926	-2.36457400
121.15999926	-2.36457400
121.19999926	-2.36457400
121.23999926	-2.36457400
121.27999926	-2.36457400
121.31999926	-2.18878700
121.35999926	-2.18878700
121.39999926	-2.18878700
121.43999926	-2.18878700
121.47999926	-2.18878700
121.51999926	-2.18878700
121.55999926	-2.18878700
121.59999926	-2.18878700
121.63999926	-2.18878700
121.67999926	-2.18878700
121.71999926	-2.18878700
121.75999926	-2.18878700
121.79999926	-2.01361100
121.83999926	-2.01361100
121.87999926	-1.83782500
121.91999926	-1.83782500
121.95999926	-1.83782500
121.99999926	-1.83782500
122.03999926	-1.83782500
122.07999926	-1.83782500
122.11999926	-1.66203800
122.15999926	-1.66203800
122.19999926	-1.83782500
122.23999926	-1.66203800
122.27999926	-1.66203800
122.31999926	-1.66203800
122.35999926	-1.66203800
122.39999926	-1.66203800
122.43999926	-1.66203800
122.47999926	-1.66203800
122.51999926	-1.66203800
122.55999926	-1.48686200
122.59999925	-1.48686200
122.63999925	-1.48686200
122.67999925	-1.48686200
122.71999925	-1.48686200
122.75999925	-1.48686200
122.79999925	-1.48686200
122.83999925	-1.48686200
122.87999925	-1.48686200
122.91999925	-1.48686200
122.95999925	-1.48686200
122.99999925	-1.48686200
123.03999925	-1.31107500
123.07999925	-1.31107500
123.11999925	-1.31107500
123.15999925	-1.31107500
123.19999925	-1.31107500
123.23999925	-1.31107500
123.27999925	-1.13589900
123.31999925	-1.13589900
123.35999925	-1.13589900
123.39999925	-1.13589900
123.43999925	-1.13589900
123.47999925	-1.13589900
123.51999925	-1.13589900
123.55999925	-1.13589900
123.59999925	-1.13589900
123.63999925	-1.13589900
123.67999925	-1.13589900
123.71999925	-1.13589900
123.75999925	-1.13589900
123.79999925	-1.13589900
123.83999925	-1.13589900
123.87999925	-1.13589900
123.91999925	-1.13589900
123.95999925	-1.13589900
123.99999925	-0.96011230
124.03999925	-0.96011230
124.07999925	-0.96011230
124.11999925	-0.78432570
124.15999925	-0.78432570
124.19999925	-0.96011230
124.23999924	-0.96011230
124.27999924	-0.96011230
124.31999924	-0.78432570
124.35999924	-0.78432570
124.39999924	-0.78432570
124.43999924	-0.78432570
124.47999924	-0.78432570
124.51999924	-0.78432570
124.55999924	-0.78432570
124.59999924	-0.78432570
124.63999924	-0.78432570
124.67999924	-0.78432570
124.71999924	-0.78432570
124.75999924	-0.78432570
124.79999924	-0.60914950
124.83999924	-0.78432570
124.87999924	-0.60914950
124.91999924	-0.60914950
124.95999924	-0.60914950
124.99999924	-0.60914950
125.03999924	-0.43336280
125.07999924	-0.43336280
125.11999924	-0.43336280
125.15999924	-0.43336280
125.19999924	-0.43336280
125.23999924	-0.43336280
125.27999924	-0.43336280
125.31999924	-0.43336280
125.35999924	-0.43336280
125.39999924	-0.43336280
125.43999924	-0.43336280
125.47999924	-0.43336280
125.51999924	-0.43336280
125.55999924	-0.25818660
125.59999924	-0.25818660
125.63999924	-0.25818660
125.67999924	-0.25818660
125.71999924	-0.25818660
125.75999924	-0.08239998
125.79999924	-0.08239998
125.83999924	-0.08239998
125.87999923	-0.08239998
125.91999923	-0.08239998
125.95999923	-0.08239998
125.99999923	-0.08239998
126.03999923	-0.08239998
126.07999923	-0.08239998
126.11999923	-0.08239998
126.15999923	-0.08239998
126.19999923	0.09277627
126.23999923	-0.08239998
126.27999923	0.09277627
126.31999923	0.09277627
126.35999923	0.26795250
126.39999923	0.26795250
126.43999923	0.26795250
126.47999923	0.26795250
126.51999923	0.26795250
126.55999923	0.26795250
126.59999923	0.26795250
126.63999923	0.44373910
126.67999923	0.26795250
126.71999923	0.26795250
126.75999923	0.44373910
126.79999923	0.44373910
126.83999923	0.44373910
126.87999923	0.61891540
126.91999923	0.44373910
126.95999923	0.61891540
126.99999923	0.61891540
127.03999923	0.61891540
127.07999923	0.61891540
127.11999923	0.61891540
127.15999923	0.61891540
127.19999923	0.61891540
127.23999923	0.61891540
127.27999923	0.61891540
127.31999923	0.61891540
127.35999923	0.61891540
127.39999923	0.61891540
127.43999923	0.61891540
127.47999923	0.79470200
127.51999923	0.79470200
127.55999922	0.79470200
127.59999922	0.61891540
127.63999922	0.79470200
127.67999922	0.79470200
127.71999922	0.79470200
127.75999922	0.79470200
127.79999922	0.79470200
127.83999922	0.79470200
127.87999922	0.79470200
127.91999922	0.79470200
127.95999922	0.79470200
127.99999922	0.79470200
128.03999922	0.79470200
128.07999922	0.79470200
128.11999922	0.79470200
128.15999922	0.79470200
128.19999922	0.79470200
128.23999922	0.79470200
128.27999922	0.79470200
128.31999922	0.79470200
128.35999922	0.96987830
128.39999922	0.96987830
128.43999922	0.96987830
128.47999922	0.96987830
128.51999922	0.96987830
128.55999922	0.96987830
128.59999922	0.96987830
128.63999922	0.96987830
128.67999922	0.96987830
128.71999922	0.96987830
128.75999922	0.96987830
128.79999922	1.14566500
128.83999922	0.96987830
128.87999922	0.96987830
128.91999922	1.14566500
128.95999922	1.14566500
128.99999922	1.14566500
129.03999922	1.14566500
129.07999922	1.14566500
129.11999922	1.14566500
129.15999922	1.14566500
129.19999921	1.14566500
129.23999921	1.14566500
129.27999921	1.14566500
129.31999921	1.14566500
129.35999921	1.14566500
129.39999921	1.14566500
129.43999921	1.32145100
129.47999921	1.32145100
129.51999921	1.32145100
129.55999921	1.32145100
129.59999921	1.32145100
129.63999921	1.32145100
129.67999921	1.32145100
129.71999921	1.32145100
129.75999921	1.32145100
129.79999921	1.32145100
129.83999921	1.32145100
129.87999921	1.49662800
129.91999921	1.49662800
129.95999921	1.49662800
129.99999921	1.49662800
130.03999921	1.49662800
130.07999921	1.49662800
130.11999921	1.49662800
130.15999921	1.49662800
130.19999921	1.67241400
130.23999921	1.49662800
130.27999921	1.49662800
130.31999921	1.67241400
130.35999921	1.67241400
130.39999921	1.67241400
130.43999921	1.67241400
130.47999921	1.67241400
130.51999921	1.67241400
130.55999921	1.67241400
130.59999921	1.67241400
130.63999921	1.84759100
130.67999921	1.67241400
130.71999921	1.67241400
130.75999921	1.84759100
130.79999921	1.67241400
130.83999920	1.84759100
130.87999920	1.84759100
130.91999920	1.84759100
130.95999920	1.84759100
130.99999920	2.02337700
131.03999920	1.84759100
131.07999920	1.84759100
131.11999920	2.02337700
131.15999920	2.02337700
131.19999920	2.02337700
131.23999920	1.84759100
131.27999920	2.02337700
131.31999920	2.02337700
131.35999920	2.02337700
131.39999920	2.02337700
131.43999920	2.02337700
131.47999920	2.02337700
131.51999920	2.02337700
131.55999920	2.02337700
131.59999920	2.02337700
131.63999920	2.02337700
131.67999920	2.19916400
131.71999920	2.02337700
131.75999920	2.19916400
131.79999920	2.19916400
131.83999920	2.19916400
131.87999920	2.19916400
131.91999920	2.19916400
131.95999920	2.19916400
131.99999920	2.19916400
132.03999920	2.19916400
132.07999920	2.37434000
132.11999920	2.19916400
132.15999920	2.19916400
132.19999920	2.19916400
132.23999920	2.19916400
132.27999920	2.19916400
132.31999920	2.37434000
132.35999920	2.37434000
132.39999920	2.37434000
132.43999920	2.37434000
132.47999919	2.37434000
132.51999919	2.37434000
132.55999919	2.37434000
132.59999919	2.37434000
132.63999919	2.37434000
132.67999919	2.37434000
132.71999919	2.37434000
132.75999919	2.37434000
132.79999919	2.37434000
132.83999919	2.55012700
132.87999919	2.55012700
132.91999919	2.55012700
132.95999919	2.55012700
132.99999919	2.55012700
133.03999919	2.55012700
133.07999919	2.55012700
133.11999919	2.55012700
133.15999919	2.55012700
133.19999919	2.55012700
133.23999919	2.72530300
133.27999919	2.55012700
133.31999919	2.55012700
133.35999919	2.55012700
133.39999919	2.55012700
133.43999919	2.72530300
133.47999919	2.72530300
133.51999919	2.72530300
133.55999919	2.72530300
133.59999919	2.72530300
133.63999919	2.72530300
133.67999919	2.72530300
133.71999919	2.72530300
133.75999919	2.72530300
133.79999919	2.72530300
133.83999919	2.72530300
133.87999919	2.72530300
133.91999919	2.72530300
133.95999919	2.72530300
133.99999919	2.72530300
134.03999919	2.72530300
134.07999919	2.72530300
134.11999918	2.72530300
134.15999918	2.72530300
134.19999918	2.72530300
134.23999918	2.72530300
134.27999918	2.72530300
134.31999918	2.90108900
134.35999918	2.90108900
134.39999918	2.72530300
